player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Jesperson,F,20,1,6,0,2,1,1,0,2,2,1,0,1,2,2,3,TRUE,2017-11-14,Northern Illinois,A
S. Bains,F,13,1,2,1,2,0,0,1,2,3,3,0,1,4,4,3,TRUE,2017-11-14,Northern Illinois,A
K. Hankerson,G,32,3,9,2,6,0,0,2,2,4,4,2,1,2,3,8,TRUE,2017-11-14,Northern Illinois,A
K. Small,G,37,2,14,1,4,8,8,3,7,10,2,0,0,3,3,13,TRUE,2017-11-14,Northern Illinois,A
H. Crist,G,15,1,2,0,1,0,0,0,2,2,0,0,0,2,4,2,TRUE,2017-11-14,Northern Illinois,A
W. Chevalier,F,8,0,4,0,2,2,2,2,0,2,0,0,0,0,1,2,FALSE,2017-11-14,Northern Illinois,A
T. Parham,F,24,3,10,1,5,4,5,2,0,2,0,0,0,3,3,11,FALSE,2017-11-14,Northern Illinois,A
M. Patterson,F,16,3,7,0,0,5,7,3,3,6,0,0,0,1,4,11,FALSE,2017-11-14,Northern Illinois,A
P. Pipes,G,11,0,1,0,0,0,0,0,2,2,0,0,0,0,5,0,FALSE,2017-11-14,Northern Illinois,A
T. Bell,G,24,3,11,2,5,4,6,1,3,4,0,0,0,1,1,12,FALSE,2017-11-14,Northern Illinois,A
TEAM,NA,NA,17,66,7,27,24,29,18,24,42,10,2,3,18,30,65,FALSE,2017-11-14,Northern Illinois,A
