player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Amigo,C,13,2,2,0,0,0,0,1,1,2,0,1,1,1,5,4,TRUE,2015-01-10,IUPUI,A
C. Griffin,G,35,6,12,0,0,3,4,2,2,4,2,3,0,1,2,15,TRUE,2015-01-10,IUPUI,A
B. Olson,G,32,4,6,2,4,3,5,0,3,3,3,2,0,5,3,13,TRUE,2015-01-10,IUPUI,A
N. Engesser,G,37,3,8,0,2,0,1,0,1,1,2,1,0,2,1,6,TRUE,2015-01-10,IUPUI,A
J. Love,G,37,1,3,0,1,0,0,0,0,0,4,3,0,2,4,2,TRUE,2015-01-10,IUPUI,A
M. Byrd,F,29,3,6,1,3,0,0,0,5,5,2,1,0,1,1,7,FALSE,2015-01-10,IUPUI,A
C. Mackey,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-01-10,IUPUI,A
D. Douglas,G,5,0,3,0,0,0,0,0,2,2,0,0,0,0,0,0,FALSE,2015-01-10,IUPUI,A
B. Rucker,G,9,1,3,0,0,0,0,0,0,0,1,0,0,1,0,2,FALSE,2015-01-10,IUPUI,A
J. Pemberton,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2015-01-10,IUPUI,A
TEAM,NA,NA,20,43,3,10,6,10,3,15,18,14,11,1,13,18,49,FALSE,2015-01-10,IUPUI,A
