player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Daniel,F,12,0,2,0,0,1,2,2,0,2,0,1,1,1,4,1,TRUE,2011-02-07,Eastern Illinois,A
J. McClain,F,22,3,4,0,0,0,2,1,1,2,1,2,1,3,1,6,TRUE,2011-02-07,Eastern Illinois,A
I. Miles,G,32,4,9,2,5,1,2,1,2,3,3,2,0,2,1,11,TRUE,2011-02-07,Eastern Illinois,A
B.J. Jenkins,G,35,6,11,5,9,4,4,0,1,1,2,2,0,1,3,21,TRUE,2011-02-07,Eastern Illinois,A
J. Long,G,12,0,2,0,1,0,0,0,0,0,1,0,0,2,0,0,TRUE,2011-02-07,Eastern Illinois,A
I. Aska,F,16,0,3,0,0,0,0,0,0,0,0,0,1,1,2,0,FALSE,2011-02-07,Eastern Illinois,A
C. Griffin,F,11,0,2,0,0,0,0,1,1,2,0,0,1,4,1,0,FALSE,2011-02-07,Eastern Illinois,A
S. JacksonS,C,7,0,0,0,0,2,2,0,1,1,1,0,0,0,1,2,FALSE,2011-02-07,Eastern Illinois,A
D. Poole,G,23,2,4,2,4,3,4,4,4,8,1,2,1,1,0,9,FALSE,2011-02-07,Eastern Illinois,A
I. Canaan,G,30,4,8,3,7,5,5,0,3,3,6,0,0,0,0,16,FALSE,2011-02-07,Eastern Illinois,A
TEAM,NA,NA,19,45,12,26,16,21,9,15,24,15,9,5,15,13,66,FALSE,2011-02-07,Eastern Illinois,A
