player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Bruce,F,23,5,8,0,0,1,2,1,3,4,0,1,2,1,3,11,TRUE,2017-01-30,Louisiana,A
D. Thomas,G,22,2,7,1,3,0,0,0,3,3,3,1,0,1,2,5,TRUE,2017-01-30,Louisiana,A
R. Lindsey,G,39,6,8,1,2,4,4,0,4,4,3,0,0,0,1,17,TRUE,2017-01-30,Louisiana,A
D. Carter,G,37,8,12,6,8,0,0,0,2,2,2,1,0,3,1,22,TRUE,2017-01-30,Louisiana,A
C.J. Foster,G,9,0,0,0,0,0,0,2,0,2,1,0,0,3,1,0,TRUE,2017-01-30,Louisiana,A
S. Boudie,F,3,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2017-01-30,Louisiana,A
J. Simmons,F,17,1,4,0,0,3,4,0,3,3,1,0,0,1,4,5,FALSE,2017-01-30,Louisiana,A
D. Simms,G,30,7,14,0,1,6,7,0,6,6,2,1,0,3,2,20,FALSE,2017-01-30,Louisiana,A
C. Kern,G,20,2,5,2,4,2,2,0,5,5,1,0,0,1,4,8,FALSE,2017-01-30,Louisiana,A
TEAM,NA,NA,31,59,10,18,16,19,5,26,31,13,4,2,14,19,88,FALSE,2017-01-30,Louisiana,A
