player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Pineiro,F,34,9,14,0,0,3,3,1,4,5,3,0,1,0,1,21,TRUE,2015-12-29,CSU Fullerton,H
C. Spickerman,C,25,4,6,0,0,0,0,4,4,8,0,1,2,0,2,8,TRUE,2015-12-29,CSU Fullerton,H
C. Robinson,G,19,1,6,0,3,3,4,0,3,3,5,2,0,0,4,5,TRUE,2015-12-29,CSU Fullerton,H
D. Stewart,G,38,6,8,3,4,2,6,0,1,1,5,2,1,1,3,17,TRUE,2015-12-29,CSU Fullerton,H
B. White,G,32,3,8,2,3,5,6,0,5,5,2,0,1,4,4,13,TRUE,2015-12-29,CSU Fullerton,H
C. Forte,F,19,5,10,0,0,0,2,2,4,6,1,0,0,4,2,10,FALSE,2015-12-29,CSU Fullerton,H
D. Parsons,F,4,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-12-29,CSU Fullerton,H
Z. Gengler,G,19,2,3,1,2,8,8,0,1,1,3,2,1,0,2,13,FALSE,2015-12-29,CSU Fullerton,H
K. Holloway,G,10,0,0,0,0,2,2,0,0,0,1,0,0,1,2,2,FALSE,2015-12-29,CSU Fullerton,H
TEAM,NA,NA,30,57,6,13,23,31,8,23,31,20,7,6,10,21,89,FALSE,2015-12-29,CSU Fullerton,H
