player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Dennis,F,14,3,5,0,0,0,2,0,2,2,0,0,1,0,5,6,TRUE,2016-12-07,SIU-Edwardsville,A
D. Newton,F,35,5,10,1,5,3,4,2,2,4,0,0,0,3,1,14,TRUE,2016-12-07,SIU-Edwardsville,A
A. Rivera,G,39,4,8,0,0,4,4,0,4,4,6,1,0,1,1,12,TRUE,2016-12-07,SIU-Edwardsville,A
L. Doyle,G,33,5,13,3,9,0,0,0,3,3,2,0,0,1,3,13,TRUE,2016-12-07,SIU-Edwardsville,A
D. Myles,G,36,8,12,1,2,6,9,1,13,14,4,0,0,4,3,23,TRUE,2016-12-07,SIU-Edwardsville,A
C. Verk,F,15,3,6,0,0,2,4,3,0,3,0,0,0,0,3,8,FALSE,2016-12-07,SIU-Edwardsville,A
K. Ndahiro,C,7,0,0,0,0,1,2,0,0,0,0,0,1,0,5,1,FALSE,2016-12-07,SIU-Edwardsville,A
L. Goodman,G,8,0,3,0,2,0,0,0,0,0,0,0,0,1,2,0,FALSE,2016-12-07,SIU-Edwardsville,A
B.J. Glasford,G,13,1,3,0,1,1,2,0,3,3,0,1,0,0,4,3,FALSE,2016-12-07,SIU-Edwardsville,A
TEAM,NA,NA,29,60,5,19,17,27,6,31,37,12,2,2,10,27,80,FALSE,2016-12-07,SIU-Edwardsville,A
