player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Bryer,F,19,1,2,0,0,0,0,1,1,2,0,0,0,1,5,2,TRUE,2012-11-20,SIU-Edwardsville,A
J. Early,G,32,5,9,0,0,6,7,1,9,10,2,3,0,3,2,16,TRUE,2012-11-20,SIU-Edwardsville,A
K. Brown-Surles,G,34,5,7,3,4,2,2,0,2,2,1,1,2,3,0,15,TRUE,2012-11-20,SIU-Edwardsville,A
J. Swan,G,7,2,5,0,1,0,3,1,1,2,1,0,0,1,0,4,TRUE,2012-11-20,SIU-Edwardsville,A
A. Beane,G,30,6,9,1,3,2,2,2,0,2,1,0,0,3,3,15,TRUE,2012-11-20,SIU-Edwardsville,A
D. Drinkard,F,9,0,2,0,0,0,0,1,0,1,0,0,0,1,0,0,FALSE,2012-11-20,SIU-Edwardsville,A
T. Daniels,F,12,0,0,0,0,2,2,0,1,1,0,0,2,0,4,2,FALSE,2012-11-20,SIU-Edwardsville,A
J. Pendleton,G,17,1,6,0,1,0,2,1,0,1,1,0,0,2,1,2,FALSE,2012-11-20,SIU-Edwardsville,A
D. Jackson,G,27,5,11,0,1,2,3,3,7,10,2,5,0,3,3,12,FALSE,2012-11-20,SIU-Edwardsville,A
T.J. Lindsay,G,13,1,3,1,3,0,0,0,1,1,1,1,0,2,0,3,FALSE,2012-11-20,SIU-Edwardsville,A
TEAM,NA,NA,26,54,5,13,14,21,12,23,35,9,10,4,19,18,71,FALSE,2012-11-20,SIU-Edwardsville,A
