player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Robertson,F,18,2,8,0,0,1,2,0,2,2,1,0,0,0,1,5,TRUE,2015-12-19,Illinois,A
C. Kasperbauer,G,34,4,10,2,7,2,2,0,3,3,2,2,0,0,2,12,TRUE,2015-12-19,Illinois,A
S. McClelland,G,24,4,7,0,1,1,3,1,5,6,1,0,0,2,4,9,TRUE,2015-12-19,Illinois,A
D.J. Davis,G,26,3,4,1,2,0,0,1,1,2,4,2,0,0,3,7,TRUE,2015-12-19,Illinois,A
T. Burnette,G,27,10,17,5,9,2,3,1,5,6,4,0,0,2,3,27,TRUE,2015-12-19,Illinois,A
T. Hagedorn,F,23,2,5,2,5,0,1,0,6,6,2,1,0,1,4,6,FALSE,2015-12-19,Illinois,A
D. Jech,F,16,4,8,0,2,0,2,1,4,5,0,0,0,4,3,8,FALSE,2015-12-19,Illinois,A
A. Sparks,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-12-19,Illinois,A
T. Norris,G,30,2,6,1,1,0,0,0,0,0,5,1,0,1,0,5,FALSE,2015-12-19,Illinois,A
TEAM,NA,NA,31,65,11,27,6,13,6,27,33,19,6,0,10,20,79,FALSE,2015-12-19,Illinois,A
