player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Killian,F,27,4,4,1,1,0,0,0,2,2,1,0,1,2,1,9,TRUE,2015-02-03,Central Arkansas,A
T. Joseph,G,23,5,7,2,3,3,4,2,1,3,0,1,0,1,0,15,TRUE,2015-02-03,Central Arkansas,A
T. Welcome,G,15,4,6,0,0,2,4,1,1,2,1,1,0,0,3,10,TRUE,2015-02-03,Central Arkansas,A
Z. Woodley,G,37,11,21,1,2,3,3,1,4,5,5,6,0,1,2,26,TRUE,2015-02-03,Central Arkansas,A
J. West,G,38,7,20,4,12,10,11,1,6,7,7,0,1,2,4,28,TRUE,2015-02-03,Central Arkansas,A
R. King,F,12,0,1,0,0,1,2,0,1,1,0,0,0,0,2,1,FALSE,2015-02-03,Central Arkansas,A
D. Adekunle,F,6,1,2,0,0,1,1,0,0,0,0,0,0,0,0,3,FALSE,2015-02-03,Central Arkansas,A
S. Thompson,G,19,4,7,2,3,0,0,2,1,3,0,1,1,1,4,10,FALSE,2015-02-03,Central Arkansas,A
D. Hall,G,23,1,8,1,4,5,8,2,1,3,2,0,0,1,4,8,FALSE,2015-02-03,Central Arkansas,A
TEAM,NA,NA,37,76,11,25,25,33,11,20,31,16,9,3,8,20,110,FALSE,2015-02-03,Central Arkansas,A
