player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Leeper,F,17,3,7,0,0,0,0,2,2,4,0,1,0,0,1,6,TRUE,2015-02-05,UL Monroe,H
R. Woods,F,14,1,4,1,2,2,2,1,0,1,0,0,0,0,2,5,TRUE,2015-02-05,UL Monroe,H
J. Hagins,G,20,3,9,1,4,3,3,1,1,2,0,0,0,1,1,10,TRUE,2015-02-05,UL Monroe,H
B. Dillard,G,28,2,8,0,5,6,8,1,1,2,2,1,0,3,0,10,TRUE,2015-02-05,UL Monroe,H
D. Smith,G,19,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,TRUE,2015-02-05,UL Monroe,H
A. Brown,F,10,0,2,0,0,0,0,3,0,3,0,0,0,1,2,0,FALSE,2015-02-05,UL Monroe,H
M. Hill,F,26,8,14,1,2,3,5,4,5,9,2,0,0,0,2,20,FALSE,2015-02-05,UL Monroe,H
M. Isom,F,8,0,4,0,2,1,2,0,1,1,0,0,0,0,1,1,FALSE,2015-02-05,UL Monroe,H
J. Reid,G,21,2,7,1,5,2,2,0,2,2,1,0,0,2,2,7,FALSE,2015-02-05,UL Monroe,H
J. Washington,G,13,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,FALSE,2015-02-05,UL Monroe,H
J.T. Thomas,G,24,1,3,0,1,0,0,0,2,2,2,0,0,0,1,2,FALSE,2015-02-05,UL Monroe,H
TEAM,NA,NA,20,59,4,21,17,22,13,16,29,7,2,1,8,13,61,FALSE,2015-02-05,UL Monroe,H
