player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Armstrong,F,30,8,12,0,0,0,2,1,5,6,1,0,1,3,5,16,TRUE,2015-01-11,UMBC,A
T. Leissner,F,25,3,7,1,3,1,2,1,7,8,1,0,0,0,3,8,TRUE,2015-01-11,UMBC,A
D. Dion,G,38,5,13,2,7,1,1,0,0,0,2,1,0,0,2,13,TRUE,2015-01-11,UMBC,A
M. Miller,G,32,4,7,3,6,0,0,2,3,5,4,0,0,0,0,11,TRUE,2015-01-11,UMBC,A
J. Smith,G,34,2,4,0,1,7,9,0,8,8,6,0,1,1,3,11,TRUE,2015-01-11,UMBC,A
W. Gabriel,F,7,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,FALSE,2015-01-11,UMBC,A
F. Okeke,F,18,0,2,0,2,0,0,0,0,0,1,0,0,1,1,0,FALSE,2015-01-11,UMBC,A
I. Camara,F,1,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,FALSE,2015-01-11,UMBC,A
R. Jordan,G,5,1,3,0,1,0,0,0,0,0,0,0,0,1,1,2,FALSE,2015-01-11,UMBC,A
T. McDonnell,G,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2015-01-11,UMBC,A
J. Bramanti,G,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-01-11,UMBC,A
TEAM,NA,NA,24,49,6,20,9,16,5,24,29,15,2,3,7,18,63,FALSE,2015-01-11,UMBC,A
