player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Armstrong,F,18,3,5,0,0,2,3,2,4,6,0,0,0,2,2,8,TRUE,2015-01-28,Maine,A
T. Leissner,F,35,3,6,0,0,5,5,2,10,12,1,2,1,2,3,11,TRUE,2015-01-28,Maine,A
J. Bramanti,G,25,2,5,1,1,1,2,0,1,1,2,0,0,0,1,6,TRUE,2015-01-28,Maine,A
M. Miller,G,25,2,8,0,6,6,10,2,5,7,0,0,0,1,2,10,TRUE,2015-01-28,Maine,A
J. Smith,G,35,6,13,0,3,2,2,1,3,4,3,4,1,5,5,14,TRUE,2015-01-28,Maine,A
F. Okeke,F,14,0,1,0,1,2,4,0,2,2,2,0,0,1,0,2,FALSE,2015-01-28,Maine,A
I. Camara,F,10,2,3,0,0,0,0,0,3,3,0,0,0,2,1,4,FALSE,2015-01-28,Maine,A
T. McDonnell,G,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2015-01-28,Maine,A
R. Jordan,G,8,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2015-01-28,Maine,A
D. Dion,G,28,3,11,1,4,1,3,1,2,3,0,0,0,1,4,8,FALSE,2015-01-28,Maine,A
TEAM,NA,NA,21,54,2,16,19,29,11,36,47,8,6,2,15,18,63,FALSE,2015-01-28,Maine,A
