player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Armstrong,F,22,4,6,0,0,1,1,2,4,6,1,1,0,2,2,9,TRUE,2014-12-03,LIU Brooklyn,A
T. Leissner,F,35,4,12,2,6,3,4,4,4,8,2,1,0,2,1,13,TRUE,2014-12-03,LIU Brooklyn,A
J. Smith,G,33,4,13,2,4,6,6,0,5,5,5,2,0,3,4,16,TRUE,2014-12-03,LIU Brooklyn,A
D. Dion,G,33,3,9,3,6,0,0,0,2,2,3,0,0,3,2,9,TRUE,2014-12-03,LIU Brooklyn,A
T. McDonnell,G,12,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,TRUE,2014-12-03,LIU Brooklyn,A
F. Okeke,F,21,2,4,1,3,0,0,0,3,3,1,0,2,0,2,5,FALSE,2014-12-03,LIU Brooklyn,A
J. Edwards,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-12-03,LIU Brooklyn,A
I. Camara,F,2,1,1,0,0,0,0,1,0,1,0,0,0,0,3,2,FALSE,2014-12-03,LIU Brooklyn,A
R. Jordan,G,24,5,9,2,3,0,0,0,6,6,1,0,0,0,3,12,FALSE,2014-12-03,LIU Brooklyn,A
M. Miller,G,16,2,5,2,4,0,0,0,1,1,1,3,0,0,2,6,FALSE,2014-12-03,LIU Brooklyn,A
TEAM,NA,NA,25,60,12,26,10,11,9,30,39,14,7,2,11,20,72,FALSE,2014-12-03,LIU Brooklyn,A
