player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. McCree,F,22,6,15,1,4,1,1,4,1,5,1,1,1,2,3,14,TRUE,2015-01-31,Marshall,H
M. Kyser,F,27,5,7,0,0,2,2,1,4,5,0,0,4,1,4,12,TRUE,2015-01-31,Marshall,H
R. Appleby,G,33,5,12,2,5,0,0,0,5,5,7,2,0,1,1,12,TRUE,2015-01-31,Marshall,H
S. Smith,G,34,4,6,2,4,2,2,2,6,8,12,2,0,3,1,12,TRUE,2015-01-31,Marshall,H
A. Hamilton,G,24,1,6,0,4,3,4,0,3,3,2,4,0,2,3,5,TRUE,2015-01-31,Marshall,H
L. Edwards,F,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2015-01-31,Marshall,H
M. Holden,F,8,1,1,0,0,3,4,2,1,3,0,0,0,0,0,5,FALSE,2015-01-31,Marshall,H
X. Stapleton,F,18,4,6,0,1,0,0,0,0,0,0,1,0,0,2,8,FALSE,2015-01-31,Marshall,H
J. White,C,2,0,1,0,0,0,0,1,1,2,0,0,0,0,2,0,FALSE,2015-01-31,Marshall,H
J. Boykins,G,19,5,9,1,4,0,1,0,1,1,1,0,0,4,3,11,FALSE,2015-01-31,Marshall,H
D. Griffin,G,10,0,1,0,0,0,0,0,1,1,1,1,0,0,1,0,FALSE,2015-01-31,Marshall,H
TEAM,NA,NA,32,65,6,22,11,14,12,26,38,24,11,5,13,20,81,FALSE,2015-01-31,Marshall,H
