player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Banks,F,35,4,11,0,3,4,4,2,6,8,1,0,0,1,0,12,TRUE,2015-12-30,Maryland,A
B. Taylor,F,38,7,12,1,4,0,0,1,9,10,2,1,0,3,4,15,TRUE,2015-12-30,Maryland,A
J. Dickerson,C,11,1,2,0,0,0,0,1,0,1,0,0,2,0,5,2,TRUE,2015-12-30,Maryland,A
S. Garner,G,35,5,13,3,9,4,4,0,1,1,1,0,0,1,2,17,TRUE,2015-12-30,Maryland,A
J. Reaves,G,15,0,2,0,1,2,2,0,1,1,2,0,0,2,3,2,TRUE,2015-12-30,Maryland,A
D. Zemgulis,F,18,3,5,1,2,1,2,2,1,3,1,0,0,0,2,8,FALSE,2015-12-30,Maryland,A
D. Jack,F,22,3,5,0,0,2,4,0,1,1,0,0,2,1,5,8,FALSE,2015-12-30,Maryland,A
J. Moore,F,9,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,FALSE,2015-12-30,Maryland,A
D. Foster,G,17,0,3,0,0,0,0,0,2,2,0,1,0,2,2,0,FALSE,2015-12-30,Maryland,A
TEAM,NA,NA,23,53,5,19,13,16,9,22,31,7,2,4,11,26,64,FALSE,2015-12-30,Maryland,A
