game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401365026,2021-11-22,Central Michigan,Gonzaga,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.004258143436435931,0.5,4,4,-34,155.5,"c(""Roger Ayers"", "" Nate Harris"", "" Eric Curry"")","Las Vegas, NV",T-Mobile Arena,19000,7029,NA,NA,NA,NA,NA,NA,NA,NA,NA,Gonzaga,NA
401365026,2021-11-22,Central Michigan,Gonzaga,2,1,20:00,2400,2400,Jump Ball won by Gonzaga,0,0,0,0,0.004258143436435931,0.5,4,4,-34,155.5,"c(""Roger Ayers"", "" Nate Harris"", "" Eric Curry"")","Las Vegas, NV",T-Mobile Arena,19000,7029,NA,NA,NA,NA,NA,NA,NA,NA,Gonzaga,Gonzaga,FALSE
401365026,2021-11-22,Central Michigan,Gonzaga,3,1,19:48,2388,2388,Chet Holmgren made Layup. Assisted by Rasir Bolton.,0,2,-2,12,0.0035911176891276785,0.45572153375231284,4,4,-34,155.5,"c(""Roger Ayers"", "" Nate Harris"", "" Eric Curry"")","Las Vegas, NV",T-Mobile Arena,19000,7029,27,5.222222222222221,Gonzaga,made,Chet Holmgren,Rasir Bolton,FALSE,FALSE,Gonzaga,Central Michigan,FALSE
401365026,2021-11-22,Central Michigan,Gonzaga,4,1,19:37,2377,2377,Brian Taylor Turnover.,0,2,-2,11,0.0036095486334840002,0.4554884763831252,4,4,-34,155.5,"c(""Roger Ayers"", "" Nate Harris"", "" Eric Curry"")","Las Vegas, NV",T-Mobile Arena,19000,7029,NA,NA,NA,NA,NA,NA,NA,NA,Central Michigan,Gonzaga,FALSE
401365026,2021-11-22,Central Michigan,Gonzaga,5,1,19:20,2360,2360,Rasir Bolton missed Three Point Jumper.,0,2,-2,17,0.0036387432310163786,0.4551249204640424,4,4,-34,155.5,"c(""Roger Ayers"", "" Nate Harris"", "" Eric Curry"")","Las Vegas, NV",T-Mobile Arena,19000,7029,26,30.288888888888888,Gonzaga,missed,Rasir Bolton,NA,TRUE,FALSE,Gonzaga,Gonzaga,FALSE
401365026,2021-11-22,Central Michigan,Gonzaga,6,1,19:20,2360,2360,Drew Timme Offensive Rebound.,0,2,-2,0,0.0036387432310163786,0.4551249204640424,4,4,-34,155.5,"c(""Roger Ayers"", "" Nate Harris"", "" Eric Curry"")","Las Vegas, NV",T-Mobile Arena,19000,7029,NA,NA,NA,NA,NA,NA,NA,NA,Gonzaga,Gonzaga,FALSE
401365026,2021-11-22,Central Michigan,Gonzaga,7,1,19:20,2360,2360,Drew Timme made Two Point Tip Shot.,0,4,-4,0,0.0030412033423593172,0.41096700977113776,4,4,-34,155.5,"c(""Roger Ayers"", "" Nate Harris"", "" Eric Curry"")","Las Vegas, NV",T-Mobile Arena,19000,7029,25,5.222222222222221,Gonzaga,made,Drew Timme,NA,FALSE,FALSE,Gonzaga,Central Michigan,FALSE
401365026,2021-11-22,Central Michigan,Gonzaga,8,1,19:01,2341,2341,Aundre Polk missed Jumper.,0,4,-4,19,0.0030643125069550283,0.41016498939785045,4,4,-34,155.5,"c(""Roger Ayers"", "" Nate Harris"", "" Eric Curry"")","Las Vegas, NV",T-Mobile Arena,19000,7029,43,81.67555555555555,Central Michigan,missed,Aundre Polk,NA,FALSE,FALSE,Central Michigan,Gonzaga,FALSE
401365026,2021-11-22,Central Michigan,Gonzaga,9,1,19:01,2341,2341,Andrew Nembhard Defensive Rebound.,0,4,-4,0,0.0030643125069550283,0.41016498939785045,4,4,-34,155.5,"c(""Roger Ayers"", "" Nate Harris"", "" Eric Curry"")","Las Vegas, NV",T-Mobile Arena,19000,7029,NA,NA,NA,NA,NA,NA,NA,NA,Central Michigan,Gonzaga,FALSE
401365026,2021-11-22,Central Michigan,Gonzaga,10,1,18:49,2329,2329,Andrew Nembhard made Layup.,0,6,-6,12,0.002566468158339274,0.3663068937702456,4,4,-34,155.5,"c(""Roger Ayers"", "" Nate Harris"", "" Eric Curry"")","Las Vegas, NV",T-Mobile Arena,19000,7029,23,5.222222222222221,Gonzaga,made,Andrew Nembhard,NA,FALSE,FALSE,Gonzaga,Central Michigan,FALSE
401365026,2021-11-22,Central Michigan,Gonzaga,11,1,18:32,2312,2312,Brian Taylor made Three Point Jumper. Assisted by Harrison Henderson.,3,6,-3,17,0.003399394974397921,0.43135902971555484,4,4,-34,155.5,"c(""Roger Ayers"", "" Nate Harris"", "" Eric Curry"")","Las Vegas, NV",T-Mobile Arena,19000,7029,2,87.94222222222221,Central Michigan,made,Brian Taylor,Harrison Henderson,TRUE,FALSE,Central Michigan,Gonzaga,FALSE
401365026,2021-11-22,Central Michigan,Gonzaga,12,1,18:23,2303,2303,Rasir Bolton made Layup. Assisted by Andrew Nembhard.,3,8,-5,9,0.002838812716987701,0.38638744441900696,4,4,-34,155.5,"c(""Roger Ayers"", "" Nate Harris"", "" Eric Curry"")","Las Vegas, NV",T-Mobile Arena,19000,7029,27,6.266666666666667,Gonzaga,made,Rasir Bolton,Andrew Nembhard,FALSE,FALSE,Gonzaga,Central Michigan,FALSE
401365026,2021-11-22,Central Michigan,Gonzaga,13,1,17:58,2278,2278,Aundre Polk Turnover.,3,8,-5,25,0.00286669528656007,0.38505475995404803,4,4,-34,155.5,"c(""Roger Ayers"", "" Nate Harris"", "" Eric Curry"")","Las Vegas, NV",T-Mobile Arena,19000,7029,NA,NA,NA,NA,NA,NA,NA,NA,Central Michigan,Gonzaga,FALSE
401365026,2021-11-22,Central Michigan,Gonzaga,14,1,17:49,2269,2269,Rasir Bolton missed Three Point Jumper.,3,8,-5,9,0.002877086916472787,0.3845719265202992,4,4,-34,155.5,"c(""Roger Ayers"", "" Nate Harris"", "" Eric Curry"")","Las Vegas, NV",T-Mobile Arena,19000,7029,32,28.2,Gonzaga,missed,Rasir Bolton,NA,TRUE,FALSE,Gonzaga,Central Michigan,FALSE
401365026,2021-11-22,Central Michigan,Gonzaga,15,1,17:49,2269,2269,Ralph Bissainthe Defensive Rebound.,3,8,-5,0,0.002877086916472787,0.3845719265202992,4,4,-34,155.5,"c(""Roger Ayers"", "" Nate Harris"", "" Eric Curry"")","Las Vegas, NV",T-Mobile Arena,19000,7029,NA,NA,NA,NA,NA,NA,NA,NA,Gonzaga,Central Michigan,FALSE
401365026,2021-11-22,Central Michigan,Gonzaga,16,1,17:37,2257,2257,Kevin Miller missed Jumper.,3,8,-5,12,0.0028912466204707226,0.383925872850505,4,4,-34,155.5,"c(""Roger Ayers"", "" Nate Harris"", "" Eric Curry"")","Las Vegas, NV",T-Mobile Arena,19000,7029,19,74.36444444444444,Central Michigan,missed,Kevin Miller,NA,FALSE,FALSE,Central Michigan,Gonzaga,FALSE
401365026,2021-11-22,Central Michigan,Gonzaga,17,1,17:37,2257,2257,Julian Strawther Defensive Rebound.,3,8,-5,0,0.0028912466204707226,0.383925872850505,4,4,-34,155.5,"c(""Roger Ayers"", "" Nate Harris"", "" Eric Curry"")","Las Vegas, NV",T-Mobile Arena,19000,7029,NA,NA,NA,NA,NA,NA,NA,NA,Central Michigan,Gonzaga,FALSE
401365026,2021-11-22,Central Michigan,Gonzaga,18,1,17:31,2251,2251,Andrew Nembhard made Three Point Jumper. Assisted by Drew Timme.,3,11,-8,6,0.0021821817043557452,0.31889379468299145,4,4,-34,155.5,"c(""Roger Ayers"", "" Nate Harris"", "" Eric Curry"")","Las Vegas, NV",T-Mobile Arena,19000,7029,33,29.244444444444444,Gonzaga,made,Andrew Nembhard,Drew Timme,TRUE,FALSE,Gonzaga,Central Michigan,FALSE
401365026,2021-11-22,Central Michigan,Gonzaga,19,1,17:14,2234,2234,Harrison Henderson missed Dunk.,3,11,-8,17,0.0021928358337529584,0.3175413229845239,4,4,-34,155.5,"c(""Roger Ayers"", "" Nate Harris"", "" Eric Curry"")","Las Vegas, NV",T-Mobile Arena,19000,7029,22,84.80888888888889,Central Michigan,missed,Harrison Henderson,NA,FALSE,FALSE,Central Michigan,Gonzaga,FALSE
401365026,2021-11-22,Central Michigan,Gonzaga,20,1,17:14,2234,2234,Chet Holmgren Defensive Rebound.,3,11,-8,0,0.0021928358337529584,0.3175413229845239,4,4,-34,155.5,"c(""Roger Ayers"", "" Nate Harris"", "" Eric Curry"")","Las Vegas, NV",T-Mobile Arena,19000,7029,NA,NA,NA,NA,NA,NA,NA,NA,Central Michigan,Gonzaga,FALSE
401365026,2021-11-22,Central Michigan,Gonzaga,21,1,17:00,2220,2220,Foul on Brian Taylor.,3,11,-8,14,0.0022019738634189517,0.3164245101362902,4,4,-34,155.5,"c(""Roger Ayers"", "" Nate Harris"", "" Eric Curry"")","Las Vegas, NV",T-Mobile Arena,19000,7029,NA,NA,NA,NA,NA,NA,NA,NA,Gonzaga,Gonzaga,FALSE
401365026,2021-11-22,Central Michigan,Gonzaga,22,1,16:52,2212,2212,Andrew Nembhard missed Three Point Jumper.,3,11,-8,8,0.002207349248221764,0.3157853332029731,4,4,-34,155.5,"c(""Roger Ayers"", "" Nate Harris"", "" Eric Curry"")","Las Vegas, NV",T-Mobile Arena,19000,7029,33,28.2,Gonzaga,missed,Andrew Nembhard,NA,TRUE,FALSE,Gonzaga,Gonzaga,FALSE
401365026,2021-11-22,Central Michigan,Gonzaga,23,1,16:52,2212,2212,Drew Timme Offensive Rebound.,3,11,-8,0,0.002207349248221764,0.3157853332029731,4,4,-34,155.5,"c(""Roger Ayers"", "" Nate Harris"", "" Eric Curry"")","Las Vegas, NV",T-Mobile Arena,19000,7029,NA,NA,NA,NA,NA,NA,NA,NA,Gonzaga,Gonzaga,FALSE
401365026,2021-11-22,Central Michigan,Gonzaga,24,1,16:44,2204,2204,Drew Timme missed Jumper.,3,11,-8,8,0.002212839816494822,0.3151455546954682,4,4,-34,155.5,"c(""Roger Ayers"", "" Nate Harris"", "" Eric Curry"")","Las Vegas, NV",T-Mobile Arena,19000,7029,21.000000000000004,9.399999999999999,Gonzaga,missed,Drew Timme,NA,FALSE,FALSE,Gonzaga,Central Michigan,FALSE
401365026,2021-11-22,Central Michigan,Gonzaga,25,1,16:44,2204,2204,Harrison Henderson Defensive Rebound.,3,11,-8,0,0.002212839816494822,0.3151455546954682,4,4,-34,155.5,"c(""Roger Ayers"", "" Nate Harris"", "" Eric Curry"")","Las Vegas, NV",T-Mobile Arena,19000,7029,NA,NA,NA,NA,NA,NA,NA,NA,Gonzaga,Central Michigan,FALSE
401365026,2021-11-22,Central Michigan,Gonzaga,26,1,16:41,2201,2201,Foul on Central Michigan.,3,11,-8,3,0.0022149290440713256,0.31490550288649655,4,4,-34,155.5,"c(""Roger Ayers"", "" Nate Harris"", "" Eric Curry"")","Las Vegas, NV",T-Mobile Arena,19000,7029,NA,NA,NA,NA,NA,NA,NA,NA,Gonzaga,Gonzaga,FALSE
