player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Gainey,F,16,1,6,0,3,0,0,0,1,1,0,0,0,0,3,2,TRUE,2015-01-22,UL Monroe,A
J. Bilbao,F,24,1,1,0,0,0,0,1,1,2,1,3,0,0,2,2,TRUE,2015-01-22,UL Monroe,A
L. McClanahan,G,24,5,6,0,0,1,2,1,3,4,3,0,0,2,1,11,TRUE,2015-01-22,UL Monroe,A
E. Neal,G,18,2,6,2,6,0,0,1,3,4,6,1,0,0,3,6,TRUE,2015-01-22,UL Monroe,A
D. Charles,G,31,5,9,2,4,0,0,0,3,3,1,1,0,1,1,12,TRUE,2015-01-22,UL Monroe,A
K. Hervey,F,22,2,8,1,5,0,0,1,5,6,2,2,0,2,0,5,FALSE,2015-01-22,UL Monroe,A
A. Walker,F,8,0,1,0,0,1,2,1,2,3,0,1,2,0,1,1,FALSE,2015-01-22,UL Monroe,A
B. Williams,F,10,3,4,0,0,0,0,0,0,0,0,0,0,0,1,6,FALSE,2015-01-22,UL Monroe,A
J. Outler,G,15,2,7,1,5,2,2,0,2,2,2,0,0,0,1,7,FALSE,2015-01-22,UL Monroe,A
J. Hill,G,23,2,3,1,2,4,8,0,4,4,0,1,0,4,1,9,FALSE,2015-01-22,UL Monroe,A
K. Wilson,G,9,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-01-22,UL Monroe,A
TEAM,NA,NA,23,53,7,26,8,14,6,24,30,15,9,2,9,15,61,FALSE,2015-01-22,UL Monroe,A
