player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Hibbitts,F,33,3,10,3,7,0,0,2,2,4,0,0,0,2,2,9,TRUE,2014-01-22,Miami OH,A
J. Simons,F,36,4,8,3,7,0,0,1,7,8,1,0,1,0,4,11,TRUE,2014-01-22,Miami OH,A
A. Stewart,G,27,4,6,0,0,2,3,2,2,4,1,2,0,2,3,10,TRUE,2014-01-22,Miami OH,A
B. Rayson,G,21,3,8,2,4,2,2,0,0,0,4,1,0,2,0,10,TRUE,2014-01-22,Miami OH,A
C. Fowler,G,36,7,12,1,4,4,8,1,4,5,6,0,0,2,4,19,TRUE,2014-01-22,Miami OH,A
Z. Saylor,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2014-01-22,Miami OH,A
D. Buckley,F,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2014-01-22,Miami OH,A
S. Krannitz,G,3,0,1,0,1,0,0,0,0,0,0,1,0,0,2,0,FALSE,2014-01-22,Miami OH,A
A. Keel,G,20,4,8,2,4,3,6,1,1,2,1,0,0,1,0,13,FALSE,2014-01-22,Miami OH,A
D. Richardson Jr.,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2014-01-22,Miami OH,A
R. Simmons,G,18,1,4,1,3,2,2,1,2,3,0,0,0,0,2,5,FALSE,2014-01-22,Miami OH,A
TEAM,NA,NA,27,58,13,31,13,21,9,19,28,13,4,1,10,19,80,FALSE,2014-01-22,Miami OH,A
