player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Zimmermann,F,11,0,3,0,1,0,0,0,1,1,0,1,0,1,2,0,TRUE,2010-12-12,UC Riverside,H
J. Gage,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2010-12-12,UC Riverside,H
J. Huestis,F,12,1,3,0,1,0,0,2,4,6,1,1,0,1,1,2,TRUE,2010-12-12,UC Riverside,H
D. Powell,F,17,0,1,0,0,1,2,0,2,2,1,0,2,0,3,1,TRUE,2010-12-12,UC Riverside,H
J. OwensJ,C,33,6,10,0,0,2,3,8,2,10,2,1,1,5,2,14,TRUE,2010-12-12,UC Riverside,H
J. TrotterJ,C,27,2,6,1,2,0,0,4,5,9,1,0,1,0,2,5,FALSE,2010-12-12,UC Riverside,H
J. Green,G,37,8,23,5,10,1,1,0,1,1,1,0,0,3,2,22,FALSE,2010-12-12,UC Riverside,H
J. Mann,G,33,2,8,0,2,2,4,4,3,7,5,2,0,4,2,6,FALSE,2010-12-12,UC Riverside,H
G. Harris,G,13,0,1,0,0,2,2,0,0,0,0,0,0,1,0,2,FALSE,2010-12-12,UC Riverside,H
A. Bright,G,12,0,1,0,1,0,0,2,0,2,1,0,0,0,1,0,FALSE,2010-12-12,UC Riverside,H
R. Lemons,G,4,1,2,1,2,0,0,0,1,1,0,0,0,0,0,3,FALSE,2010-12-12,UC Riverside,H
TEAM,NA,NA,20,58,7,19,8,12,23,20,43,12,5,4,16,16,55,FALSE,2010-12-12,UC Riverside,H
