player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Lee,F,43,4,11,0,0,6,6,7,9,16,1,2,0,2,3,14,TRUE,2015-02-14,Montana,H
J. Dotson,F,17,1,2,1,1,0,2,0,0,0,0,1,0,0,0,3,TRUE,2015-02-14,Montana,H
J. Verhagen,C,22,1,2,0,0,2,2,1,1,2,0,0,1,1,3,4,TRUE,2015-02-14,Montana,H
C. Michael,G,48,5,16,5,12,2,4,0,6,6,1,1,0,0,1,17,TRUE,2015-02-14,Montana,H
J. Wilson,G,30,3,7,1,3,2,3,1,1,2,2,2,0,3,2,9,TRUE,2015-02-14,Montana,H
T. Huskisson,F,36,2,6,0,1,2,5,4,0,4,3,1,1,5,2,6,FALSE,2015-02-14,Montana,H
C. McDavis,F,6,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2015-02-14,Montana,H
T. Svihovec,G,42,7,14,1,2,8,10,1,3,4,3,3,0,6,4,23,FALSE,2015-02-14,Montana,H
A. Johnson,G,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-14,Montana,H
C. Spence,G,27,2,4,1,2,0,0,0,4,4,2,3,0,2,3,5,FALSE,2015-02-14,Montana,H
TEAM,NA,NA,25,65,9,22,22,32,14,25,39,12,13,2,19,19,81,FALSE,2015-02-14,Montana,H
