player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Lee,F,26,6,9,0,0,4,6,4,5,9,2,0,1,1,4,16,TRUE,2015-01-31,Weber State,H
J. Verhagen,C,12,0,2,0,1,0,0,0,1,1,0,0,0,0,4,0,TRUE,2015-01-31,Weber State,H
T. Svihovec,G,33,5,12,2,2,0,1,1,5,6,3,2,0,4,2,12,TRUE,2015-01-31,Weber State,H
C. Michael,G,29,4,9,3,7,0,0,0,4,4,0,1,0,1,3,11,TRUE,2015-01-31,Weber State,H
C. Spence,G,25,2,5,1,2,0,0,0,1,1,4,0,0,0,2,5,TRUE,2015-01-31,Weber State,H
T. Huskisson,F,24,4,6,2,3,2,2,0,1,1,2,1,1,0,3,12,FALSE,2015-01-31,Weber State,H
C. McDavis,F,12,2,3,0,0,0,0,1,2,3,1,0,0,0,4,4,FALSE,2015-01-31,Weber State,H
J. Dotson,F,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-01-31,Weber State,H
A. Johnson,G,10,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,FALSE,2015-01-31,Weber State,H
J. Wilson,G,23,3,7,1,4,4,4,2,0,2,2,1,0,0,0,11,FALSE,2015-01-31,Weber State,H
TEAM,NA,NA,26,55,9,20,10,13,10,24,34,14,5,2,6,22,71,FALSE,2015-01-31,Weber State,H
