player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Frey,F,26,7,12,2,3,3,5,3,6,9,0,1,0,0,4,19,TRUE,2015-12-12,Idaho State,A
A. Bastien,C,10,2,4,0,0,0,0,1,3,4,0,0,2,0,5,4,TRUE,2015-12-12,Idaho State,A
J. Jackson,G,33,6,12,2,5,0,0,1,6,7,5,0,0,2,1,14,TRUE,2015-12-12,Idaho State,A
I. Young,G,33,6,15,2,5,0,0,1,1,2,3,1,0,2,1,14,TRUE,2015-12-12,Idaho State,A
M. Davis,G,30,6,15,2,6,0,0,0,2,2,5,0,1,1,1,14,TRUE,2015-12-12,Idaho State,A
D. Hamilton,F,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2015-12-12,Idaho State,A
T. Ott,F,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-12-12,Idaho State,A
D. Goodman,F,22,5,5,0,0,1,1,6,2,8,2,0,2,0,1,11,FALSE,2015-12-12,Idaho State,A
H. Schenck,G,24,7,9,2,3,2,2,1,5,6,3,1,0,1,4,18,FALSE,2015-12-12,Idaho State,A
A. Carr,G,4,1,3,1,1,0,0,0,1,1,0,0,0,0,3,3,FALSE,2015-12-12,Idaho State,A
C. Cardwell,G,11,1,3,1,3,0,0,0,4,4,1,0,0,0,2,3,FALSE,2015-12-12,Idaho State,A
TEAM,NA,NA,41,79,12,27,6,8,14,32,46,19,3,5,7,22,100,FALSE,2015-12-12,Idaho State,A
