player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Koch,F,22,5,6,0,0,8,10,3,2,5,1,0,1,2,1,18,TRUE,2015-11-30,North Texas,H
J. Morgan,G,26,6,8,2,4,1,1,2,6,8,1,3,2,2,4,15,TRUE,2015-11-30,North Texas,H
P. Jesperson,G,28,4,7,0,3,0,1,2,3,5,2,0,0,3,3,8,TRUE,2015-11-30,North Texas,H
M. Bohannon,G,32,6,8,4,5,0,0,0,3,3,3,1,0,1,1,16,TRUE,2015-11-30,North Texas,H
W. Washpun,G,30,3,7,0,1,6,6,0,3,3,7,3,0,2,3,12,TRUE,2015-11-30,North Texas,H
K. Carlson,F,21,3,9,1,2,5,6,1,1,2,0,0,0,0,1,12,FALSE,2015-11-30,North Texas,H
T. Friedman,C,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-11-30,North Texas,H
W. Lohaus,G,13,0,1,0,0,2,2,0,0,0,1,0,0,0,2,2,FALSE,2015-11-30,North Texas,H
A. Austin,G,18,3,8,2,5,2,2,0,4,4,1,1,0,1,1,10,FALSE,2015-11-30,North Texas,H
R. Knar,G,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2015-11-30,North Texas,H
TEAM,NA,NA,30,54,9,20,24,28,9,24,33,16,8,3,11,17,93,FALSE,2015-11-30,North Texas,H
