player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Glenn,F,25,5,8,0,0,4,4,5,10,15,3,0,0,2,1,14,TRUE,2013-01-24,North Florida,H
J. Maxey,F,32,4,9,0,0,1,1,1,9,10,1,0,5,2,1,9,TRUE,2013-01-24,North Florida,H
T. Craig,F,30,4,10,2,5,2,4,1,4,5,1,1,1,3,4,12,TRUE,2013-01-24,North Florida,H
T. Greene,G,36,3,12,2,5,0,3,1,4,5,3,1,0,0,0,8,TRUE,2013-01-24,North Florida,H
M. Blessing,G,23,2,6,1,2,1,6,0,2,2,3,0,0,0,1,6,TRUE,2013-01-24,North Florida,H
R. Elam,F,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2013-01-24,North Florida,H
B. Olumuyiwa,C,18,1,1,0,0,0,0,1,2,3,1,0,0,0,0,2,FALSE,2013-01-24,North Florida,H
F. Miller,G,13,2,5,0,1,0,0,0,1,1,3,2,0,0,1,4,FALSE,2013-01-24,North Florida,H
A. Rodgers,G,19,2,4,1,2,3,5,0,2,2,0,0,0,3,0,8,FALSE,2013-01-24,North Florida,H
TEAM,NA,NA,23,56,6,15,11,23,9,35,44,15,4,6,10,9,63,FALSE,2013-01-24,North Florida,H
