player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Glenn,F,27,7,9,0,0,0,1,4,5,9,1,0,0,4,3,14,TRUE,2012-11-17,UTSA,A
J. Maxey,F,25,1,3,0,0,0,0,1,1,2,3,2,3,3,4,2,TRUE,2012-11-17,UTSA,A
T. Craig,F,34,10,22,4,12,3,5,0,5,5,2,2,1,3,4,27,TRUE,2012-11-17,UTSA,A
T. Greene,G,32,3,13,3,10,2,2,0,3,3,3,3,0,1,4,11,TRUE,2012-11-17,UTSA,A
M. Blessing,G,20,0,2,0,0,0,0,2,1,3,1,0,0,2,1,0,TRUE,2012-11-17,UTSA,A
R. Elam,F,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2012-11-17,UTSA,A
B. Olumuyiwa,C,15,0,1,0,0,0,2,1,2,3,1,0,2,2,3,0,FALSE,2012-11-17,UTSA,A
F. Miller,G,13,0,2,0,1,0,0,0,0,0,2,2,0,1,4,0,FALSE,2012-11-17,UTSA,A
A. Rodgers,G,22,2,7,0,2,1,1,1,0,1,2,1,0,0,1,5,FALSE,2012-11-17,UTSA,A
TEAM,NA,NA,23,59,7,25,6,11,9,17,26,15,10,6,16,25,59,FALSE,2012-11-17,UTSA,A
