player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Kemp,F,37,7,11,0,0,0,2,4,5,9,0,1,2,1,2,14,TRUE,2013-01-17,Loyola MD,A
P. Lawrence-Ricks,F,16,2,5,0,0,0,2,1,1,2,0,0,1,1,2,4,TRUE,2013-01-17,Loyola MD,A
C. Lewis,F,30,5,14,0,0,2,2,3,0,3,3,1,0,4,4,12,TRUE,2013-01-17,Loyola MD,A
A. Alexis,G,37,6,10,2,3,0,0,1,5,6,1,2,2,1,4,14,TRUE,2013-01-17,Loyola MD,A
D. Price,G,31,0,5,0,2,3,4,0,0,0,2,0,0,3,3,3,TRUE,2013-01-17,Loyola MD,A
P. Prinsloo,F,13,2,3,0,0,0,0,1,0,1,0,1,0,1,2,4,FALSE,2013-01-17,Loyola MD,A
E. Truog,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-01-17,Loyola MD,A
I. Morton,G,13,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,FALSE,2013-01-17,Loyola MD,A
M. Thomas,G,19,3,5,1,3,0,0,1,1,2,0,0,0,0,0,7,FALSE,2013-01-17,Loyola MD,A
T.J. Curry,G,2,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,FALSE,2013-01-17,Loyola MD,A
TEAM,NA,NA,25,54,3,9,5,10,12,12,24,10,5,5,11,18,58,FALSE,2013-01-17,Loyola MD,A
