player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Jones,F,25,1,3,0,0,2,2,0,4,4,0,0,0,0,3,4,TRUE,2013-11-29,Sonoma State,N
N. Zeisloft,G,20,0,2,0,2,0,0,0,2,2,1,1,0,2,3,0,TRUE,2013-11-29,Sonoma State,N
P. Lee,G,26,1,8,1,6,2,2,0,2,2,2,2,0,2,0,5,TRUE,2013-11-29,Sonoma State,N
D. Knight,G,29,8,10,3,4,2,2,0,5,5,2,0,0,2,1,21,TRUE,2013-11-29,Sonoma State,N
B. Hunter,G,26,3,7,1,2,2,2,1,3,4,4,4,0,0,3,9,TRUE,2013-11-29,Sonoma State,N
J. Samuel,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,FALSE,2013-11-29,Sonoma State,N
R. Lynch,C,13,1,2,0,0,0,4,3,4,7,0,1,3,3,5,2,FALSE,2013-11-29,Sonoma State,N
T. Wills,G,18,1,2,0,1,4,4,0,4,4,0,0,1,1,4,6,FALSE,2013-11-29,Sonoma State,N
K. Keane,G,13,3,5,2,2,1,3,0,0,0,2,2,0,1,1,9,FALSE,2013-11-29,Sonoma State,N
Z. Lofton,G,27,4,11,3,4,8,8,2,4,6,3,0,0,2,1,19,FALSE,2013-11-29,Sonoma State,N
TEAM,NA,NA,22,50,10,21,21,27,6,30,36,14,10,4,13,24,75,FALSE,2013-11-29,Sonoma State,N
