player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Dama,F,30,4,10,0,0,1,2,5,12,17,0,0,1,3,3,9,TRUE,2017-12-16,South Alabama,A
R. Crossland,C,27,6,10,2,4,3,5,3,4,7,0,1,0,2,4,17,TRUE,2017-12-16,South Alabama,A
J. Starks,C,26,1,10,0,2,2,2,1,1,2,0,1,0,3,1,4,TRUE,2017-12-16,South Alabama,A
D. Jackson,G,31,3,14,0,0,0,1,0,2,2,2,0,0,3,3,6,TRUE,2017-12-16,South Alabama,A
M. Goodwin,G,36,5,12,1,6,0,0,1,2,3,1,0,0,2,0,11,TRUE,2017-12-16,South Alabama,A
M. Chavers,F,16,1,5,0,0,0,0,1,2,3,0,0,0,1,2,2,FALSE,2017-12-16,South Alabama,A
J. Green,C,7,1,2,1,2,0,0,0,1,1,0,2,1,0,1,3,FALSE,2017-12-16,South Alabama,A
A. Diallo,C,13,0,1,0,0,0,0,1,3,4,1,0,2,0,2,0,FALSE,2017-12-16,South Alabama,A
L. Koch,G,11,0,1,0,1,0,0,0,1,1,0,0,0,3,1,0,FALSE,2017-12-16,South Alabama,A
S. Wilson,G,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,FALSE,2017-12-16,South Alabama,A
TEAM,NA,NA,21,65,4,15,6,10,16,29,45,4,5,4,19,17,52,FALSE,2017-12-16,South Alabama,A
