player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Groce,F,29,2,7,2,7,2,2,1,10,11,2,5,0,3,1,8,TRUE,2019-11-22,UMBC,N
B. Toure,C,18,2,3,0,0,0,0,3,2,5,0,2,0,1,3,4,TRUE,2019-11-22,UMBC,N
N. Morgan,G,32,4,10,2,6,1,3,0,3,3,3,1,0,4,3,11,TRUE,2019-11-22,UMBC,N
Y. Montero,G,19,3,7,2,5,2,2,0,0,0,0,1,0,2,1,10,TRUE,2019-11-22,UMBC,N
D. Spottsville,G,23,1,3,0,0,2,2,1,0,1,2,1,0,1,2,4,TRUE,2019-11-22,UMBC,N
J. King,F,22,1,1,0,0,0,0,0,1,1,0,0,1,0,3,2,FALSE,2019-11-22,UMBC,N
D. Ballard Jr.,F,2,0,2,0,2,0,0,0,1,1,0,0,0,0,0,0,FALSE,2019-11-22,UMBC,N
C. Barnes,G,23,3,8,1,3,2,2,1,0,1,1,2,0,6,1,9,FALSE,2019-11-22,UMBC,N
S. Dillard,G,17,2,2,0,0,2,3,2,1,3,1,0,0,0,3,6,FALSE,2019-11-22,UMBC,N
C. James,G,15,2,3,2,2,2,3,1,1,2,0,3,0,0,0,8,FALSE,2019-11-22,UMBC,N
TEAM,NA,NA,20,46,9,25,13,17,9,20,29,9,15,1,17,17,62,FALSE,2019-11-22,UMBC,N
