player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Williams,F,14,1,1,1,1,0,0,1,1,2,2,1,0,0,4,3,TRUE,2009-02-26,UC Irvine,H
E. Phelps,F,8,0,0,0,0,2,2,1,0,1,0,0,0,0,2,2,TRUE,2009-02-26,UC Irvine,H
T.J. Robinson,F,26,7,10,0,0,0,1,4,4,8,0,1,0,1,1,14,TRUE,2009-02-26,UC Irvine,H
A. Fleming,C,6,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,TRUE,2009-02-26,UC Irvine,H
B. Freeman,C,26,3,7,0,1,0,0,5,4,9,3,0,0,3,4,6,TRUE,2009-02-26,UC Irvine,H
D. Morris,G,12,0,3,0,1,0,0,0,1,1,1,0,0,0,0,0,FALSE,2009-02-26,UC Irvine,H
S. Gilling,G,26,7,12,7,12,2,2,1,2,3,1,1,0,1,1,23,FALSE,2009-02-26,UC Irvine,H
G. Plater,G,11,1,3,1,2,0,0,0,0,0,0,0,0,1,0,3,FALSE,2009-02-26,UC Irvine,H
M. Clady,G,6,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,FALSE,2009-02-26,UC Irvine,H
L. Anderson,G,31,5,11,1,1,1,4,1,1,2,4,1,1,4,1,12,FALSE,2009-02-26,UC Irvine,H
C. Ware,G,34,5,10,1,3,1,1,1,0,1,5,0,0,2,1,12,FALSE,2009-02-26,UC Irvine,H
TEAM,NA,NA,29,58,11,21,6,10,16,16,32,18,5,1,12,14,75,FALSE,2009-02-26,UC Irvine,H
