player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Lazdauskas,F,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,TRUE,2009-01-31,UC Irvine,A
C. Williams,F,4,1,2,1,2,0,0,1,0,1,0,0,0,1,0,3,TRUE,2009-01-31,UC Irvine,A
E. Phelps,F,7,1,1,0,0,2,4,0,1,1,0,0,0,0,3,4,TRUE,2009-01-31,UC Irvine,A
T.J. Robinson,F,33,6,13,0,0,8,12,3,7,10,1,0,0,4,3,20,TRUE,2009-01-31,UC Irvine,A
A. Fleming,C,7,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,TRUE,2009-01-31,UC Irvine,A
B. Freeman,C,31,3,4,1,2,1,2,5,4,9,2,2,2,0,2,8,FALSE,2009-01-31,UC Irvine,A
S. Gilling,G,31,3,10,0,3,5,6,1,6,7,0,0,1,1,4,11,FALSE,2009-01-31,UC Irvine,A
G. Plater,G,6,0,2,0,0,0,0,1,0,1,1,0,0,2,0,0,FALSE,2009-01-31,UC Irvine,A
M. Clady,G,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-01-31,UC Irvine,A
L. Anderson,G,37,4,9,0,1,3,7,2,4,6,2,0,1,1,2,11,FALSE,2009-01-31,UC Irvine,A
C. Ware,G,35,4,9,1,4,1,2,0,1,1,3,0,0,3,1,10,FALSE,2009-01-31,UC Irvine,A
TEAM,NA,NA,22,50,3,12,20,33,14,27,41,10,2,4,12,17,67,FALSE,2009-01-31,UC Irvine,A
