player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Raines,F,23,5,6,1,2,2,2,1,3,4,0,0,2,2,3,13,TRUE,2015-01-17,Portland,H
A.J. John,F,14,0,3,0,0,0,0,3,0,3,0,0,0,0,3,0,TRUE,2015-01-17,Portland,H
A. Russell,G,28,2,6,0,0,6,8,1,4,5,3,2,1,0,0,10,TRUE,2015-01-17,Portland,H
S. Olden II,G,40,4,11,2,5,5,9,0,3,3,3,3,0,3,3,15,TRUE,2015-01-17,Portland,H
J. Major,G,33,5,10,2,5,2,4,1,3,4,4,2,1,2,1,14,TRUE,2015-01-17,Portland,H
S. Davis,F,33,2,12,0,3,7,8,0,6,6,1,1,1,2,2,11,FALSE,2015-01-17,Portland,H
D. Jesperson,F,10,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,FALSE,2015-01-17,Portland,H
L. Murray Jr.,G,12,1,2,0,0,0,0,0,1,1,1,0,1,0,3,2,FALSE,2015-01-17,Portland,H
M. Biyendolo,G,7,1,1,0,0,0,0,0,0,0,0,0,0,1,2,2,FALSE,2015-01-17,Portland,H
TEAM,NA,NA,20,51,5,15,22,31,8,24,32,12,8,8,10,18,67,FALSE,2015-01-17,Portland,H
