player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. Brown,F,16,2,6,1,3,1,2,1,2,3,1,1,0,2,1,6,TRUE,2017-01-24,Southern Illinois,H
M. McDuffie,F,28,8,12,0,2,4,5,2,7,9,2,0,0,2,1,20,TRUE,2017-01-24,Southern Illinois,H
S. Morris,C,18,3,7,1,1,3,3,1,5,6,0,0,2,4,1,10,TRUE,2017-01-24,Southern Illinois,H
L. Shamet,G,16,1,2,1,2,0,0,0,1,1,1,1,0,0,4,3,TRUE,2017-01-24,Southern Illinois,H
C. Frankamp,G,20,1,2,1,2,0,1,0,3,3,4,1,1,0,0,3,TRUE,2017-01-24,Southern Illinois,H
D. Willis Jr.,F,16,7,8,0,0,1,2,2,1,3,1,0,0,2,4,15,FALSE,2017-01-24,Southern Illinois,H
E. Hamilton,F,5,3,5,1,1,1,1,1,3,4,0,0,0,0,1,8,FALSE,2017-01-24,Southern Illinois,H
R. Kelly,F,13,1,2,0,0,2,4,1,3,4,4,1,0,0,2,4,FALSE,2017-01-24,Southern Illinois,H
R. Nurger,C,10,2,4,1,2,2,2,0,5,5,1,0,0,0,2,7,FALSE,2017-01-24,Southern Illinois,H
B. Barney,C,4,1,2,0,0,0,0,1,0,1,0,1,0,0,0,2,FALSE,2017-01-24,Southern Illinois,H
Z. Bush,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-24,Southern Illinois,H
J. Simon,G,5,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2017-01-24,Southern Illinois,H
D. Smith,G,15,1,2,1,2,0,0,0,3,3,2,0,0,0,1,3,FALSE,2017-01-24,Southern Illinois,H
C.J. Keyser,G,9,2,2,2,2,0,0,0,1,1,1,0,0,2,1,6,FALSE,2017-01-24,Southern Illinois,H
K. Malone,G,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2017-01-24,Southern Illinois,H
A. Reaves,G,17,0,2,0,2,0,0,1,1,2,3,0,0,1,0,0,FALSE,2017-01-24,Southern Illinois,H
TEAM,NA,NA,32,57,9,19,14,20,10,37,47,21,5,3,13,20,87,FALSE,2017-01-24,Southern Illinois,H
