player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Stith,F,30,4,8,0,0,1,2,3,7,10,3,1,4,1,3,9,TRUE,2016-12-31,Rice,H
D. Taylor,F,32,3,5,0,0,1,2,2,3,5,0,0,1,1,3,7,TRUE,2016-12-31,Rice,H
J. Baker,G,34,2,3,1,2,0,0,2,3,5,1,0,0,1,2,5,TRUE,2016-12-31,Rice,H
B.J. Stith,G,28,7,13,1,3,3,4,0,4,4,1,1,1,1,0,18,TRUE,2016-12-31,Rice,H
A. Caver,G,35,4,12,1,4,0,2,0,4,4,4,3,0,2,1,9,TRUE,2016-12-31,Rice,H
T. Porter,F,10,0,2,0,0,2,2,0,2,2,0,0,0,3,3,2,FALSE,2016-12-31,Rice,H
Z. Talley Jr.,F,19,6,8,0,0,0,1,0,2,2,2,2,0,2,0,12,FALSE,2016-12-31,Rice,H
A. Carver,F,7,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,FALSE,2016-12-31,Rice,H
T. Fields Jr.,G,5,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,FALSE,2016-12-31,Rice,H
TEAM,NA,NA,26,51,3,9,7,14,8,26,34,13,7,6,11,14,62,FALSE,2016-12-31,Rice,H
