player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Carter,F,31,5,7,0,0,2,4,1,11,12,0,4,1,3,3,12,TRUE,2017-11-10,Richmond,A
J. Cushing,F,30,3,6,2,4,0,0,1,4,5,2,0,0,1,3,8,TRUE,2017-11-10,Richmond,A
C. Walker,F,18,3,4,1,1,0,1,1,1,2,0,0,0,1,3,7,TRUE,2017-11-10,Richmond,A
R. Daly,G,37,9,14,1,4,3,5,2,2,4,2,0,0,3,1,22,TRUE,2017-11-10,Richmond,A
K. Anderson,G,31,2,7,1,5,6,8,0,4,4,3,2,1,0,2,11,TRUE,2017-11-10,Richmond,A
D. Woods,F,8,2,3,0,0,0,2,0,1,1,1,0,0,0,3,4,FALSE,2017-11-10,Richmond,A
C. Lochner,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-11-10,Richmond,A
A. Mosley,G,27,2,4,0,0,6,7,0,2,2,5,2,0,2,3,10,FALSE,2017-11-10,Richmond,A
D. Bryant,G,18,0,1,0,1,2,2,0,0,0,2,1,0,0,0,2,FALSE,2017-11-10,Richmond,A
C. Rufo,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-11-10,Richmond,A
TEAM,NA,NA,26,46,5,15,19,29,5,25,30,15,9,2,11,18,76,FALSE,2017-11-10,Richmond,A
