player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Johnson,F,11,1,3,0,0,0,0,1,0,1,0,0,0,2,2,2,TRUE,2012-01-01,South Florida,A
G. Biruta,F,26,4,10,0,0,2,2,2,2,4,1,1,1,3,4,10,TRUE,2012-01-01,South Florida,A
D. MillerD,F,29,1,3,0,1,1,1,1,3,4,1,1,2,4,3,3,TRUE,2012-01-01,South Florida,A
E. Carter,G,33,9,18,4,9,1,1,1,0,1,2,5,0,1,2,23,TRUE,2012-01-01,South Florida,A
J. Seagears,G,22,0,3,0,1,1,2,1,2,3,1,1,0,2,3,1,TRUE,2012-01-01,South Florida,A
K. Jack,F,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2012-01-01,South Florida,A
D. Randall,F,20,4,5,0,0,2,3,3,2,5,0,1,0,1,4,10,FALSE,2012-01-01,South Florida,A
M. Poole,F,20,1,3,0,0,0,0,0,2,2,3,2,1,1,0,2,FALSE,2012-01-01,South Florida,A
M. Kone,G,7,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2012-01-01,South Florida,A
M. Mack,G,27,5,8,2,4,2,2,1,0,1,3,2,0,0,0,14,FALSE,2012-01-01,South Florida,A
TEAM,NA,NA,25,54,6,15,9,11,14,14,28,11,13,5,14,18,65,FALSE,2012-01-01,South Florida,A
