player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Wright,F,37,3,7,0,0,2,4,3,3,6,2,0,1,5,4,8,TRUE,2015-03-04,Saint Joseph's,A
S. Zack,C,30,3,8,0,0,0,1,2,7,9,0,0,2,2,4,6,TRUE,2015-03-04,Saint Joseph's,A
K. Lewis,G,32,2,8,2,5,0,1,0,4,4,3,1,1,1,2,6,TRUE,2015-03-04,Saint Joseph's,A
J. Price,G,38,5,16,4,9,3,4,1,2,3,3,0,0,4,4,17,TRUE,2015-03-04,Saint Joseph's,A
C. Roberts,G,29,1,9,0,5,2,2,0,3,3,2,1,0,0,4,4,TRUE,2015-03-04,Saint Joseph's,A
R. Brown,G,3,1,1,1,1,0,0,0,1,1,0,0,0,0,0,3,FALSE,2015-03-04,Saint Joseph's,A
A. Stukes,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-03-04,Saint Joseph's,A
D.J. Peterson,G,26,1,2,1,2,0,0,0,3,3,2,0,0,1,3,3,FALSE,2015-03-04,Saint Joseph's,A
J. Shuler,G,3,1,3,1,3,0,0,0,0,0,0,0,0,0,0,3,FALSE,2015-03-04,Saint Joseph's,A
TEAM,NA,NA,17,54,9,25,7,12,7,32,39,12,2,4,13,22,50,FALSE,2015-03-04,Saint Joseph's,A
