player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Anderson,F,18,1,3,0,1,2,4,1,2,3,0,1,0,2,1,4,TRUE,2015-03-12,Villanova,N
L. Fischer,C,35,4,5,0,0,2,6,2,0,2,1,0,0,1,4,10,TRUE,2015-03-12,Villanova,N
D. Wilson,G,36,4,8,0,0,3,5,2,4,6,9,2,0,9,2,11,TRUE,2015-03-12,Villanova,N
M. Carlino,G,38,2,11,1,8,0,0,1,5,6,0,0,0,2,1,5,TRUE,2015-03-12,Villanova,N
D. Wilson,G,16,2,5,1,2,0,0,0,1,1,0,0,0,2,1,5,TRUE,2015-03-12,Villanova,N
S. Taylor Jr.,F,28,2,5,1,2,1,3,2,4,6,0,1,0,3,1,6,FALSE,2015-03-12,Villanova,N
M. Mache,F,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,2,FALSE,2015-03-12,Villanova,N
M. Mache,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-03-12,Villanova,N
S. Cohen III,G,10,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2015-03-12,Villanova,N
J. Johnson,G,17,2,6,2,4,0,0,0,0,0,2,3,0,3,2,6,FALSE,2015-03-12,Villanova,N
TEAM,NA,NA,18,46,5,18,8,18,12,19,31,12,7,0,22,12,49,FALSE,2015-03-12,Villanova,N
