player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Williams,F,32,7,8,0,0,1,3,1,5,6,0,0,1,0,1,15,TRUE,2017-11-13,CSU Northridge,H
T. Carter II,C,19,2,3,0,0,0,0,2,1,3,0,0,1,1,4,4,TRUE,2017-11-13,CSU Northridge,H
D. Taylor,G,29,6,12,3,6,3,4,0,3,3,4,0,0,1,2,18,TRUE,2017-11-13,CSU Northridge,H
J. Hopkins,G,29,8,12,0,0,1,4,0,10,10,1,2,0,3,1,17,TRUE,2017-11-13,CSU Northridge,H
R. Bowles Jr.,G,33,2,8,0,3,3,4,0,0,0,5,2,0,1,1,7,TRUE,2017-11-13,CSU Northridge,H
S. Bittner,F,13,2,2,1,1,0,0,0,0,0,0,0,0,0,2,5,FALSE,2017-11-13,CSU Northridge,H
N. Grimes,F,15,2,3,0,0,1,2,1,3,4,1,0,5,1,1,5,FALSE,2017-11-13,CSU Northridge,H
J. McWilliams,G,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,FALSE,2017-11-13,CSU Northridge,H
J. Taylor,G,26,6,8,6,7,0,1,0,3,3,2,2,0,0,4,18,FALSE,2017-11-13,CSU Northridge,H
TEAM,NA,NA,35,56,10,17,9,18,5,25,30,14,7,7,7,16,89,FALSE,2017-11-13,CSU Northridge,H
