player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Martinez,F,29,6,9,0,0,0,1,3,2,5,0,1,0,2,2,12,TRUE,2016-12-22,Southern Illinois,A
C. Rowe,F,14,0,1,0,1,0,0,1,0,1,0,1,0,0,3,0,TRUE,2016-12-22,Southern Illinois,A
K. Edwards,F,37,3,13,0,5,2,3,4,2,6,3,3,0,5,3,8,TRUE,2016-12-22,Southern Illinois,A
M. Butler,G,40,6,15,4,9,3,3,0,2,2,5,0,0,3,2,19,TRUE,2016-12-22,Southern Illinois,A
K. Beaufort,G,30,5,8,3,4,2,2,0,6,6,1,1,0,2,4,15,TRUE,2016-12-22,Southern Illinois,A
F. Lewis,F,25,3,6,1,2,0,2,3,0,3,1,1,0,2,1,7,FALSE,2016-12-22,Southern Illinois,A
M. London,F,10,1,5,0,0,0,0,4,0,4,0,1,1,0,0,2,FALSE,2016-12-22,Southern Illinois,A
D. Bailey,F,8,1,2,0,1,2,3,1,0,1,0,0,0,0,0,4,FALSE,2016-12-22,Southern Illinois,A
M. Fofana,F,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2016-12-22,Southern Illinois,A
M. Pugh,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-12-22,Southern Illinois,A
J. Jackson,G,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,FALSE,2016-12-22,Southern Illinois,A
TEAM,NA,NA,26,60,9,23,9,14,19,14,33,10,9,1,15,15,70,FALSE,2016-12-22,Southern Illinois,A
