player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Fernando,F,20,3,6,0,0,2,3,2,7,9,0,0,1,3,4,8,TRUE,2017-12-29,UMBC,H
J. Nickens,G,18,1,5,1,4,1,2,0,3,3,0,1,0,1,0,4,TRUE,2017-12-29,UMBC,H
K. Huerter,G,38,7,12,4,8,2,2,1,5,6,0,1,0,4,2,20,TRUE,2017-12-29,UMBC,H
D. Morsell,G,32,3,8,0,1,7,8,0,2,2,3,0,1,3,2,13,TRUE,2017-12-29,UMBC,H
A. Cowan Jr.,G,36,4,13,4,7,2,2,0,9,9,7,3,1,2,2,14,TRUE,2017-12-29,UMBC,H
J. Tomaic,F,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2017-12-29,UMBC,H
I. Bender,F,18,2,3,0,0,0,0,3,3,6,1,0,1,2,2,4,FALSE,2017-12-29,UMBC,H
M. Cekovsky,C,16,0,4,0,0,0,0,2,4,6,0,0,0,0,0,0,FALSE,2017-12-29,UMBC,H
R. Mona,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-12-29,UMBC,H
D. Wiley,G,21,1,4,1,4,0,0,0,1,1,0,0,0,0,0,3,FALSE,2017-12-29,UMBC,H
TEAM,NA,NA,21,55,10,24,14,17,8,37,45,11,5,4,15,12,66,FALSE,2017-12-29,UMBC,H
