player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Majauskas,F,21,6,8,1,2,3,4,0,2,2,0,1,1,3,5,16,TRUE,2015-11-21,Southern Illinois,H
T. Butler,F,18,1,2,0,0,2,2,2,5,7,3,0,0,5,4,4,TRUE,2015-11-21,Southern Illinois,H
J. Williams,G,42,4,7,0,2,0,0,1,8,9,7,2,0,3,2,8,TRUE,2015-11-21,Southern Illinois,H
J. Barnes,G,32,3,5,0,1,2,3,0,3,3,6,1,0,3,4,8,TRUE,2015-11-21,Southern Illinois,H
D. Henderson,G,37,5,11,2,6,6,8,0,2,2,2,0,0,2,0,18,TRUE,2015-11-21,Southern Illinois,H
A. Almanza,F,8,1,1,1,1,0,0,0,0,0,1,0,0,0,3,3,FALSE,2015-11-21,Southern Illinois,H
M. Fortin,C,3,0,0,0,0,1,2,0,0,0,0,0,0,0,1,1,FALSE,2015-11-21,Southern Illinois,H
A. Sands,C,20,3,6,0,0,0,1,1,3,4,2,0,0,1,4,6,FALSE,2015-11-21,Southern Illinois,H
J. Spivey,G,18,1,4,1,2,0,0,0,0,0,2,0,0,2,1,3,FALSE,2015-11-21,Southern Illinois,H
A. Jackson,G,26,3,8,3,5,5,11,0,1,1,0,0,0,2,4,14,FALSE,2015-11-21,Southern Illinois,H
TEAM,NA,NA,27,52,8,19,19,31,4,27,31,23,4,1,21,28,81,FALSE,2015-11-21,Southern Illinois,H
