player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Peel,F,27,1,4,0,0,2,4,2,1,3,2,2,1,0,2,4,TRUE,2015-12-23,UConn,A
E. Phoenix,F,14,1,1,0,0,0,0,0,1,1,1,1,0,2,4,2,TRUE,2015-12-23,UConn,A
K. Cumberlander,G,23,3,11,0,5,0,0,1,2,3,1,1,0,3,1,6,TRUE,2015-12-23,UConn,A
K. Seymour,G,13,0,2,0,0,0,1,0,1,1,1,1,0,3,0,0,TRUE,2015-12-23,UConn,A
A. Nehls,G,37,5,11,3,7,3,3,1,1,2,1,1,0,1,0,16,TRUE,2015-12-23,UConn,A
M. Jones,F,9,2,5,0,0,0,0,0,0,0,0,0,1,0,1,4,FALSE,2015-12-23,UConn,A
M. Toppin,F,14,2,5,0,0,0,3,0,1,1,0,0,1,1,4,4,FALSE,2015-12-23,UConn,A
T. Pierre,F,9,0,0,0,0,1,2,1,2,3,0,0,0,0,2,1,FALSE,2015-12-23,UConn,A
J. Nails,G,16,0,4,0,3,4,4,1,1,2,0,0,0,0,2,4,FALSE,2015-12-23,UConn,A
S. Laney,G,11,2,3,1,2,4,7,0,0,0,0,1,0,2,2,9,FALSE,2015-12-23,UConn,A
E. Bowles,G,27,1,3,0,0,0,2,0,1,1,3,0,0,5,2,2,FALSE,2015-12-23,UConn,A
TEAM,NA,NA,17,49,4,17,14,26,6,14,20,9,7,3,19,20,52,FALSE,2015-12-23,UConn,A
