player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Boatwright,F,34,4,9,3,7,3,4,0,6,6,1,0,0,0,5,14,TRUE,2017-11-19,Vanderbilt,A
C. Metu,F,35,9,22,1,2,4,4,3,5,8,1,0,2,2,3,23,TRUE,2017-11-19,Vanderbilt,A
J. Mathews,G,37,3,5,1,2,0,0,1,2,3,1,0,1,1,4,7,TRUE,2017-11-19,Vanderbilt,A
J. McLaughlin,G,39,12,19,5,11,6,6,0,2,2,4,2,0,2,3,35,TRUE,2017-11-19,Vanderbilt,A
E. Stewart,G,30,3,4,1,1,2,2,0,5,5,0,1,0,0,3,9,TRUE,2017-11-19,Vanderbilt,A
N. Rakocevic,F,11,0,2,0,0,0,0,0,0,0,0,0,1,0,4,0,FALSE,2017-11-19,Vanderbilt,A
J. Usher,G,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2017-11-19,Vanderbilt,A
C. O'Bannon Jr.,G,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2017-11-19,Vanderbilt,A
S. Aaron,G,20,2,3,1,2,0,0,1,0,1,0,0,0,0,3,5,FALSE,2017-11-19,Vanderbilt,A
D. Thornton,G,13,0,3,0,1,0,0,0,1,1,0,0,0,0,1,0,FALSE,2017-11-19,Vanderbilt,A
TEAM,NA,NA,33,67,12,26,15,16,5,23,28,8,3,4,6,26,93,FALSE,2017-11-19,Vanderbilt,A
