player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Alexander,F,19,2,3,0,0,1,2,3,1,4,0,0,3,0,2,5,TRUE,2017-12-17,North Carolina,H
G. Williams,F,26,7,15,0,0,1,2,1,3,4,0,1,2,2,4,15,TRUE,2017-12-17,North Carolina,H
A. Schofield,G,26,3,13,2,6,2,2,1,1,2,0,0,0,3,4,10,TRUE,2017-12-17,North Carolina,H
J. Bone,G,26,4,9,0,3,2,2,3,1,4,4,1,0,2,0,10,TRUE,2017-12-17,North Carolina,H
J. Bowden,G,27,3,7,2,3,4,4,1,2,3,1,2,0,0,4,12,TRUE,2017-12-17,North Carolina,H
J. Fulkerson,F,14,0,2,0,0,2,2,4,0,4,1,2,1,0,4,2,FALSE,2017-12-17,North Carolina,H
D. Walker,F,6,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,FALSE,2017-12-17,North Carolina,H
J. Daniel III,F,20,4,6,4,6,2,2,0,2,2,3,0,0,0,4,14,FALSE,2017-12-17,North Carolina,H
C. Darrington,G,12,1,4,1,2,0,0,0,0,0,1,0,0,1,1,3,FALSE,2017-12-17,North Carolina,H
L. Turner,G,24,1,8,0,5,0,1,2,7,9,1,0,0,2,0,2,FALSE,2017-12-17,North Carolina,H
TEAM,NA,NA,25,67,9,25,14,17,18,21,39,11,6,6,13,23,73,FALSE,2017-12-17,North Carolina,H
