player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Sallah,F,9,0,0,0,0,0,0,0,1,1,0,0,0,1,4,0,TRUE,2016-12-19,Bucknell,A
E. Mitrou-Long,G,35,4,13,1,2,4,5,0,5,5,2,3,0,5,2,13,TRUE,2016-12-19,Bucknell,A
G. Alexander,G,17,2,4,2,4,2,3,1,1,2,0,0,1,1,0,8,TRUE,2016-12-19,Bucknell,A
M. Wilson,G,32,5,11,1,4,3,4,0,2,2,1,1,2,4,2,14,TRUE,2016-12-19,Bucknell,A
J. Robinson,G,27,5,8,3,4,7,7,0,1,1,2,0,0,3,4,20,TRUE,2016-12-19,Bucknell,A
W. Miller,F,18,1,8,1,7,0,0,0,2,2,1,1,0,0,1,3,FALSE,2016-12-19,Bucknell,A
C. Wray,F,26,0,4,0,0,1,2,2,4,6,0,3,0,0,1,1,FALSE,2016-12-19,Bucknell,A
R. Gomes,C,9,0,2,0,1,0,0,0,0,0,0,0,0,0,4,0,FALSE,2016-12-19,Bucknell,A
K. Nwandu,G,21,1,4,0,0,4,4,2,3,5,0,2,0,2,3,6,FALSE,2016-12-19,Bucknell,A
C. Glover,G,6,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2016-12-19,Bucknell,A
TEAM,NA,NA,18,55,8,22,21,25,7,19,26,6,10,3,17,23,65,FALSE,2016-12-19,Bucknell,A
