player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Miller,F,26,3,5,3,5,0,0,0,3,3,2,1,0,0,4,9,TRUE,2016-12-10,Lehigh,H
M. Sallah,F,26,3,8,0,0,1,3,1,3,4,0,0,1,2,5,7,TRUE,2016-12-10,Lehigh,H
K. Nwandu,G,22,1,3,0,0,0,0,1,1,2,6,3,0,0,4,2,TRUE,2016-12-10,Lehigh,H
G. Alexander,G,26,5,12,4,10,0,0,0,1,1,0,1,1,0,2,14,TRUE,2016-12-10,Lehigh,H
M. Wilson,G,26,4,8,0,3,7,8,0,1,1,1,0,1,2,1,15,TRUE,2016-12-10,Lehigh,H
C. Wray,F,12,2,3,0,0,0,0,3,1,4,1,1,0,1,2,4,FALSE,2016-12-10,Lehigh,H
R. Gomes,C,4,1,1,0,0,1,1,0,0,0,0,0,0,0,1,3,FALSE,2016-12-10,Lehigh,H
E. Mitrou-Long,G,23,1,10,0,5,0,0,0,3,3,3,1,0,2,3,2,FALSE,2016-12-10,Lehigh,H
J. Robinson,G,35,6,13,2,6,1,2,0,2,2,2,2,0,4,2,15,FALSE,2016-12-10,Lehigh,H
TEAM,NA,NA,26,63,9,29,10,14,6,17,23,15,9,3,12,24,71,FALSE,2016-12-10,Lehigh,H
