player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Pfister,F,23,0,2,0,0,0,0,2,5,7,1,0,0,1,2,0,TRUE,2017-11-10,South Florida,A
J. Ingram,F,32,1,10,0,2,1,2,1,2,3,0,0,0,2,4,3,TRUE,2017-11-10,South Florida,A
R. Delph,C,31,7,16,0,0,1,2,5,4,9,0,1,2,2,2,15,TRUE,2017-11-10,South Florida,A
G. Troutman,G,18,1,5,1,3,0,0,0,2,2,0,0,0,2,0,3,TRUE,2017-11-10,South Florida,A
A. Adger,G,27,2,5,1,2,2,2,1,3,4,3,2,0,1,2,7,TRUE,2017-11-10,South Florida,A
S. Lepichev,F,15,3,4,1,2,0,1,1,1,2,1,0,1,0,2,7,FALSE,2017-11-10,South Florida,A
T. Maloney,F,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2017-11-10,South Florida,A
A. Smith,F,7,3,4,0,0,0,0,2,0,2,0,0,1,0,1,6,FALSE,2017-11-10,South Florida,A
P. Hulsey,G,25,4,6,0,0,4,7,2,4,6,3,2,1,2,1,12,FALSE,2017-11-10,South Florida,A
J. Massey,G,13,0,6,0,3,6,7,0,0,0,0,0,0,0,2,6,FALSE,2017-11-10,South Florida,A
J. Perry,G,6,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,FALSE,2017-11-10,South Florida,A
TEAM,NA,NA,21,59,3,12,14,21,15,26,41,8,6,5,12,18,59,FALSE,2017-11-10,South Florida,A
