player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Watson,F,19,1,3,0,0,5,8,3,2,5,0,0,0,1,2,7,TRUE,2015-01-01,SIU-Edwardsville,A
J. Hunter,C,11,1,1,0,0,0,0,0,1,1,0,0,0,1,1,2,TRUE,2015-01-01,SIU-Edwardsville,A
D. Rackley,G,29,2,12,0,4,1,3,2,3,5,0,2,0,2,2,5,TRUE,2015-01-01,SIU-Edwardsville,A
J. Townser,G,35,4,13,1,3,2,3,1,1,2,2,3,1,1,3,11,TRUE,2015-01-01,SIU-Edwardsville,A
D. Jackson,G,6,0,1,0,0,0,0,1,0,1,2,0,0,0,1,0,TRUE,2015-01-01,SIU-Edwardsville,A
D.J. Felder,F,16,2,8,0,0,1,2,1,3,4,0,0,0,0,1,5,FALSE,2015-01-01,SIU-Edwardsville,A
J. Kuligoski,F,9,1,1,0,0,2,2,0,3,3,0,0,1,1,0,4,FALSE,2015-01-01,SIU-Edwardsville,A
D. Cole,C,20,1,1,0,0,0,0,1,1,2,1,0,1,4,3,2,FALSE,2015-01-01,SIU-Edwardsville,A
A. Moore,G,21,2,8,1,6,1,2,0,1,1,3,1,0,1,2,6,FALSE,2015-01-01,SIU-Edwardsville,A
U. Mitchem,G,16,3,5,1,3,0,0,1,3,4,2,1,0,1,2,7,FALSE,2015-01-01,SIU-Edwardsville,A
R. Smith,G,3,2,2,2,2,0,0,0,0,0,0,0,0,0,3,6,FALSE,2015-01-01,SIU-Edwardsville,A
M. Drumwright,G,15,1,4,0,1,0,0,0,3,3,0,0,0,1,3,2,FALSE,2015-01-01,SIU-Edwardsville,A
TEAM,NA,NA,20,59,5,19,12,20,11,21,32,10,7,3,13,23,57,FALSE,2015-01-01,SIU-Edwardsville,A
