player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Glenn,F,29,4,6,0,0,3,4,3,5,8,1,0,0,3,3,11,TRUE,2019-01-17,Troy,A
I. Crawley,F,15,4,6,1,2,1,1,1,1,2,0,2,0,2,4,10,TRUE,2019-01-17,Troy,A
C. Wishart,G,21,2,5,2,4,0,0,0,3,3,1,1,0,4,4,6,TRUE,2019-01-17,Troy,A
T. Brown,G,36,7,15,3,5,2,3,0,2,2,5,0,0,1,0,19,TRUE,2019-01-17,Troy,A
Q. Jackson,G,34,5,8,1,1,2,2,1,7,8,4,3,1,1,3,13,TRUE,2019-01-17,Troy,A
S. Carter,F,19,5,8,0,2,0,0,1,1,2,1,0,1,1,1,10,FALSE,2019-01-17,Troy,A
T. Dawkins,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2019-01-17,Troy,A
E. McCadden,G,23,5,6,0,1,0,0,0,4,4,4,2,0,3,2,10,FALSE,2019-01-17,Troy,A
D. Jones Jr.,G,21,4,5,3,4,0,1,0,0,0,1,0,0,1,1,11,FALSE,2019-01-17,Troy,A
TEAM,NA,NA,36,59,10,19,8,11,6,23,29,17,8,2,16,19,90,FALSE,2019-01-17,Troy,A
