player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Parker,F,26,3,8,1,3,2,2,2,1,3,2,1,0,0,2,9,TRUE,2015-01-10,Ohio,H
R. Holmes,F,26,7,9,1,1,3,4,5,7,12,1,0,5,2,2,18,TRUE,2015-01-10,Ohio,H
Z. Denny,G,30,4,9,1,3,2,2,1,8,9,1,2,0,0,0,11,TRUE,2015-01-10,Ohio,H
A. Henderson,G,25,4,9,2,4,0,0,0,1,1,1,1,0,0,2,10,TRUE,2015-01-10,Ohio,H
J. Austin,G,21,1,4,0,0,0,1,0,2,2,6,1,0,2,1,2,TRUE,2015-01-10,Ohio,H
G. Mayleben,F,9,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2015-01-10,Ohio,H
D. Dickerson,F,15,3,9,1,4,0,0,1,2,3,0,0,1,0,2,7,FALSE,2015-01-10,Ohio,H
J. Gomez,C,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-01-10,Ohio,H
D. Joseph,G,21,2,6,0,2,0,0,0,4,4,4,0,0,3,0,4,FALSE,2015-01-10,Ohio,H
M. Fox,G,11,2,3,2,3,0,0,0,3,3,1,0,0,0,1,6,FALSE,2015-01-10,Ohio,H
B. Busuttil,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-01-10,Ohio,H
J. Tisdale Jr.,G,10,0,1,0,1,2,2,1,1,2,1,0,0,0,3,2,FALSE,2015-01-10,Ohio,H
D. Lyshe,G,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2015-01-10,Ohio,H
TEAM,NA,NA,26,59,8,21,9,11,11,30,41,18,5,6,8,13,69,FALSE,2015-01-10,Ohio,H
