player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Lewis,F,27,5,10,2,3,3,4,3,4,7,0,2,0,2,5,15,TRUE,2015-11-15,Southern Illinois,A
M. Karailiev,C,25,1,3,0,0,0,1,0,3,3,2,0,0,3,3,2,TRUE,2015-11-15,Southern Illinois,A
M. Bernard,G,24,3,9,1,2,6,8,0,2,2,1,0,0,4,4,13,TRUE,2015-11-15,Southern Illinois,A
C. Bowman,G,20,0,4,0,2,2,2,0,0,0,0,2,0,5,3,2,TRUE,2015-11-15,Southern Illinois,A
J. Foster,G,17,0,1,0,1,0,0,0,1,1,1,1,0,2,1,0,TRUE,2015-11-15,Southern Illinois,A
T. Warren,F,12,0,4,0,0,1,2,0,2,2,0,0,0,2,2,1,FALSE,2015-11-15,Southern Illinois,A
J. Jackson,F,15,2,4,0,0,0,0,2,5,7,0,0,0,2,1,4,FALSE,2015-11-15,Southern Illinois,A
J. Spicer,F,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2015-11-15,Southern Illinois,A
N. Severado,F,14,1,3,0,1,2,2,0,4,4,1,0,0,0,4,4,FALSE,2015-11-15,Southern Illinois,A
K. Johnson,G,21,2,7,1,4,0,0,0,0,0,1,2,1,3,0,5,FALSE,2015-11-15,Southern Illinois,A
J. Ravenel,G,23,2,8,1,7,0,0,0,1,1,0,1,0,1,1,5,FALSE,2015-11-15,Southern Illinois,A
TEAM,NA,NA,16,53,5,20,14,19,8,25,33,6,8,1,24,24,51,FALSE,2015-11-15,Southern Illinois,A
