player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Spicer,F,9,0,1,0,0,0,0,1,1,2,0,0,0,2,1,0,TRUE,2015-11-24,UTEP,A
F. Lewis,F,21,3,8,2,4,0,0,1,2,3,0,0,0,0,2,8,TRUE,2015-11-24,UTEP,A
M. Karailiev,C,13,0,0,0,0,0,0,0,3,3,0,2,0,1,1,0,TRUE,2015-11-24,UTEP,A
M. Bernard,G,33,1,10,0,3,2,2,1,4,5,2,4,0,8,3,4,TRUE,2015-11-24,UTEP,A
C. Bowman,G,27,4,10,0,3,4,5,0,2,2,3,3,0,3,2,12,TRUE,2015-11-24,UTEP,A
T. Warren,F,18,2,3,0,0,0,0,1,4,5,0,0,0,2,4,4,FALSE,2015-11-24,UTEP,A
J. Jackson,F,19,1,4,0,0,0,0,2,2,4,0,0,0,1,3,2,FALSE,2015-11-24,UTEP,A
K. Johnson,G,25,3,8,0,2,2,6,0,2,2,3,1,0,2,2,8,FALSE,2015-11-24,UTEP,A
J. Ravenel,G,32,6,13,4,9,0,0,1,3,4,0,2,0,1,1,16,FALSE,2015-11-24,UTEP,A
J. Foster,G,3,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,FALSE,2015-11-24,UTEP,A
TEAM,NA,NA,20,58,6,22,8,13,9,24,33,9,12,0,20,19,54,FALSE,2015-11-24,UTEP,A
