player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Andrews-Fulton,F,27,3,8,2,2,0,0,0,4,4,3,1,0,3,2,8,TRUE,2018-12-21,UL Monroe,A
C. Council,F,13,1,5,0,2,0,0,2,1,3,0,0,0,0,1,2,TRUE,2018-12-21,UL Monroe,A
L. Morgan,G,34,8,13,3,8,0,0,1,6,7,2,1,1,3,5,19,TRUE,2018-12-21,UL Monroe,A
D. Clayton,G,33,3,13,1,5,0,0,2,1,3,4,1,1,3,1,7,TRUE,2018-12-21,UL Monroe,A
N. Marshall,G,7,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,TRUE,2018-12-21,UL Monroe,A
B. Medley-Bacon,C,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2018-12-21,UL Monroe,A
I. Williams,G,5,0,1,0,0,0,0,0,0,0,2,0,0,1,3,0,FALSE,2018-12-21,UL Monroe,A
T. Drummond,G,31,6,9,2,3,0,0,0,6,6,1,0,0,2,3,14,FALSE,2018-12-21,UL Monroe,A
K. Auslander,G,19,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2018-12-21,UL Monroe,A
J. Steers,G,26,5,8,0,0,3,7,3,4,7,1,1,1,0,3,13,FALSE,2018-12-21,UL Monroe,A
TEAM,NA,NA,26,58,8,20,3,7,8,24,32,13,4,3,15,22,63,FALSE,2018-12-21,UL Monroe,A
