player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Fitzpatrick,F,27,1,5,0,0,0,0,0,3,3,0,0,0,3,5,2,TRUE,2014-02-19,Loyola MD,A
D. Hoffman,F,22,5,8,0,0,0,0,3,5,8,0,0,1,1,2,10,TRUE,2014-02-19,Loyola MD,A
C. Hass,G,23,1,7,0,2,0,0,0,2,2,3,0,0,2,1,2,TRUE,2014-02-19,Loyola MD,A
C. Ayers,G,36,9,15,3,7,1,2,1,3,4,1,1,0,1,1,22,TRUE,2014-02-19,Loyola MD,A
S. Kaspar,G,16,1,2,0,0,1,2,0,4,4,0,0,0,2,1,3,TRUE,2014-02-19,Loyola MD,A
D.J. MacLeay,F,6,0,0,0,0,0,0,1,1,2,0,0,0,1,2,0,FALSE,2014-02-19,Loyola MD,A
C. Starkey,F,24,1,2,0,0,0,1,0,7,7,0,0,2,1,2,2,FALSE,2014-02-19,Loyola MD,A
R. Frazier,G,11,0,3,0,1,0,0,0,0,0,1,1,0,0,2,0,FALSE,2014-02-19,Loyola MD,A
B. Brackney,G,12,1,2,0,1,0,0,0,2,2,0,0,0,2,0,2,FALSE,2014-02-19,Loyola MD,A
J. Azzinaro,G,23,5,7,2,3,0,0,0,1,1,2,1,0,2,3,12,FALSE,2014-02-19,Loyola MD,A
TEAM,NA,NA,24,51,5,14,2,5,8,31,39,7,3,3,16,19,55,FALSE,2014-02-19,Loyola MD,A
