player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Rostampour,F,27,4,7,2,2,2,4,0,2,2,1,0,0,4,5,12,TRUE,2015-01-14,Oral Roberts,A
T. Thurman,F,21,2,5,0,1,4,5,0,4,4,2,0,0,2,2,8,TRUE,2015-01-14,Oral Roberts,A
M. Tyus,G,21,4,6,2,3,1,2,2,2,4,2,0,0,0,4,11,TRUE,2015-01-14,Oral Roberts,A
C. Carter,G,23,8,14,2,5,1,2,0,1,1,3,2,0,2,2,19,TRUE,2015-01-14,Oral Roberts,A
D. Patterson,G,25,3,5,0,0,1,1,0,2,2,4,3,0,4,0,7,TRUE,2015-01-14,Oral Roberts,A
R. Murry,F,13,1,2,1,2,1,2,1,0,1,0,0,1,0,0,4,FALSE,2015-01-14,Oral Roberts,A
J. White,F,14,3,7,1,1,0,0,2,3,5,0,0,1,0,0,7,FALSE,2015-01-14,Oral Roberts,A
D. Meyer,F,7,3,6,0,0,1,1,1,2,3,0,0,0,0,0,7,FALSE,2015-01-14,Oral Roberts,A
K. Erickson,G,15,0,1,0,0,0,0,0,2,2,0,1,0,0,1,0,FALSE,2015-01-14,Oral Roberts,A
R. Reed,G,14,2,4,0,1,1,2,0,1,1,1,0,1,0,1,5,FALSE,2015-01-14,Oral Roberts,A
T. Smallwood,G,16,3,5,0,1,0,1,1,0,1,0,1,0,1,4,6,FALSE,2015-01-14,Oral Roberts,A
D. Newsome,G,4,0,0,0,0,0,0,1,0,1,2,0,0,0,1,0,FALSE,2015-01-14,Oral Roberts,A
TEAM,NA,NA,33,62,8,16,12,20,8,20,28,15,7,3,13,20,86,FALSE,2015-01-14,Oral Roberts,A
