player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Gregory,F,10,1,2,0,0,3,5,3,2,5,0,0,0,1,4,5,TRUE,2017-02-15,Bucknell,H
J. Jones,G,35,11,19,0,0,1,4,2,10,12,1,2,2,3,1,23,TRUE,2017-02-15,Bucknell,H
J. Fives,G,33,5,7,2,3,4,4,2,1,3,1,1,0,1,0,16,TRUE,2017-02-15,Bucknell,H
A. Walker,G,37,7,14,4,6,0,2,1,5,6,5,2,0,6,4,18,TRUE,2017-02-15,Bucknell,H
C. Champion,G,36,2,6,1,2,2,2,0,2,2,4,1,0,3,0,7,TRUE,2017-02-15,Bucknell,H
K. Scott,F,13,2,3,0,0,2,4,1,0,1,1,0,0,0,3,6,FALSE,2017-02-15,Bucknell,H
N. Gorski,F,12,1,1,0,0,0,0,0,2,2,2,0,0,1,1,2,FALSE,2017-02-15,Bucknell,H
C. Barnard,F,11,0,1,0,0,1,4,0,0,0,0,0,1,1,2,1,FALSE,2017-02-15,Bucknell,H
I. Langendoerfer,F,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2017-02-15,Bucknell,H
M. Staubi,G,3,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2017-02-15,Bucknell,H
A. Kostecka,G,9,0,0,0,0,0,0,1,1,2,0,0,0,0,2,0,FALSE,2017-02-15,Bucknell,H
TEAM,NA,NA,29,53,7,11,13,25,12,24,36,14,6,3,17,17,78,FALSE,2017-02-15,Bucknell,H
