player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Bowman,F,15,2,4,0,1,0,0,2,2,4,1,0,2,0,1,4,TRUE,2019-11-09,Wright State,H
D. Brown,F,20,5,12,2,2,2,2,3,3,6,1,0,1,1,2,14,TRUE,2019-11-09,Wright State,H
M. Jovic,G,29,2,3,2,2,0,0,0,1,1,1,1,0,0,1,6,TRUE,2019-11-09,Wright State,H
N. Sibande,G,34,9,16,1,3,5,7,0,9,9,2,0,2,4,3,24,TRUE,2019-11-09,Wright State,H
D. Grant,G,13,0,5,0,1,0,0,0,0,0,2,0,0,1,1,0,TRUE,2019-11-09,Wright State,H
P. Ayah,F,21,0,0,0,0,2,2,1,4,5,1,2,1,1,5,2,FALSE,2019-11-09,Wright State,H
E. McNamara,F,4,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,FALSE,2019-11-09,Wright State,H
J. Etzler,F,10,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,FALSE,2019-11-09,Wright State,H
M. Lairy,G,26,9,15,3,8,0,1,1,4,5,3,2,0,5,4,21,FALSE,2019-11-09,Wright State,H
M. White,G,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-11-09,Wright State,H
I. Coleman-Lands,G,24,3,7,2,6,2,3,0,2,2,1,1,0,1,3,10,FALSE,2019-11-09,Wright State,H
TEAM,NA,NA,30,65,10,24,11,15,7,27,34,12,6,8,14,23,81,FALSE,2019-11-09,Wright State,H
