player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Adala Moto,F,32,7,15,0,0,1,4,0,4,4,0,0,0,2,4,15,TRUE,2017-01-05,Charleston,A
A. Thomas,F,18,1,4,0,0,0,0,3,2,5,0,0,2,1,4,2,TRUE,2017-01-05,Charleston,A
M. Morsell,G,25,1,9,1,6,0,0,0,0,0,0,1,0,0,2,3,TRUE,2017-01-05,Charleston,A
E. Keith II,G,28,2,7,0,1,1,2,6,4,10,1,0,0,1,4,5,TRUE,2017-01-05,Charleston,A
B. Starr,G,32,4,7,1,4,0,2,1,5,6,1,1,0,3,1,9,TRUE,2017-01-05,Charleston,A
J. Gorham,F,10,0,0,0,0,2,4,0,0,0,1,0,0,1,0,2,FALSE,2017-01-05,Charleston,A
D. Tunstall,F,6,2,2,0,0,0,0,0,1,1,0,1,0,0,0,4,FALSE,2017-01-05,Charleston,A
J. Davis,F,10,2,2,0,0,0,0,0,2,2,0,0,0,1,5,4,FALSE,2017-01-05,Charleston,A
J. McNeil,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-05,Charleston,A
D. Morman,G,20,3,6,0,1,3,4,0,1,1,1,2,0,0,0,9,FALSE,2017-01-05,Charleston,A
Z. Martin,G,18,2,4,0,1,0,0,0,5,5,2,0,0,2,2,4,FALSE,2017-01-05,Charleston,A
TEAM,NA,NA,24,56,2,13,7,16,12,24,36,6,5,2,11,22,57,FALSE,2017-01-05,Charleston,A
