player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Gilbeck,C,36,5,11,0,0,1,2,4,5,9,0,1,5,0,2,11,TRUE,2018-01-06,Oral Roberts,A
D. Ancrum,G,39,9,16,3,5,4,4,0,1,1,2,2,0,2,2,25,TRUE,2018-01-06,Oral Roberts,A
J. Usiosefe,G,9,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,TRUE,2018-01-06,Oral Roberts,A
C.J. Duff,G,17,1,3,0,2,0,0,0,1,1,3,0,0,0,1,2,TRUE,2018-01-06,Oral Roberts,A
K. Webster,G,38,6,14,4,11,2,2,0,5,5,4,2,0,3,2,18,TRUE,2018-01-06,Oral Roberts,A
J. Morgan,F,6,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2018-01-06,Oral Roberts,A
C. Gavin,F,26,4,8,0,0,0,0,2,2,4,0,0,0,0,2,8,FALSE,2018-01-06,Oral Roberts,A
J. Hughes,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2018-01-06,Oral Roberts,A
I. Johnson,G,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2018-01-06,Oral Roberts,A
D. Bruster,G,21,1,4,0,2,0,0,0,1,1,3,2,0,5,1,2,FALSE,2018-01-06,Oral Roberts,A
TEAM,NA,NA,26,58,7,21,7,8,7,18,25,12,7,5,12,14,66,FALSE,2018-01-06,Oral Roberts,A
