player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Gilbeck,C,16,10,11,0,0,2,2,4,7,11,1,1,3,1,0,22,TRUE,2017-11-18,Calvary,H
J. Usiosefe,G,17,1,1,0,0,1,1,1,1,2,3,0,0,2,0,3,TRUE,2017-11-18,Calvary,H
C.J. Duff,G,22,2,7,0,3,0,0,0,2,2,2,1,0,0,1,4,TRUE,2017-11-18,Calvary,H
K. Webster,G,16,3,6,1,3,0,1,0,3,3,3,0,1,1,1,7,TRUE,2017-11-18,Calvary,H
D. Ancrum,G,23,3,6,2,4,0,0,0,2,2,4,0,1,0,1,8,TRUE,2017-11-18,Calvary,H
C. Gavin,F,9,2,4,0,0,1,2,2,1,3,0,0,0,1,1,5,FALSE,2017-11-18,Calvary,H
J. Morgan,F,5,3,3,0,0,3,4,2,0,2,0,0,0,0,0,9,FALSE,2017-11-18,Calvary,H
C. Snyder,C,4,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,FALSE,2017-11-18,Calvary,H
J. Hughes,C,9,2,3,0,0,0,0,1,2,3,0,0,0,0,2,4,FALSE,2017-11-18,Calvary,H
R. Maas,G,13,1,4,1,3,0,0,0,2,2,0,0,0,0,1,3,FALSE,2017-11-18,Calvary,H
D. Bruster,G,21,4,6,2,4,0,0,1,2,3,5,0,0,2,0,10,FALSE,2017-11-18,Calvary,H
L. Moxey,G,18,7,8,1,1,0,2,2,3,5,3,4,0,0,0,15,FALSE,2017-11-18,Calvary,H
O. Dortch,G,6,1,2,0,0,0,0,0,1,1,0,0,0,0,1,2,FALSE,2017-11-18,Calvary,H
I. Johnson,G,21,5,10,0,2,0,0,5,9,14,1,3,0,4,2,10,FALSE,2017-11-18,Calvary,H
TEAM,NA,NA,44,71,7,20,7,12,18,40,58,22,9,5,11,10,102,FALSE,2017-11-18,Calvary,H
