player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
V. Eze,F,18,1,4,0,0,1,2,2,3,5,1,1,2,2,4,3,TRUE,2017-01-29,Binghamton,H
A. Fleming,F,34,4,9,0,0,0,4,2,7,9,0,0,1,5,3,8,TRUE,2017-01-29,Binghamton,H
D. Evans,G,11,0,1,0,1,0,0,0,1,1,1,0,0,0,1,0,TRUE,2017-01-29,Binghamton,H
R. Bernstein,G,31,2,6,1,5,3,5,1,1,2,5,1,0,0,2,8,TRUE,2017-01-29,Binghamton,H
W. Myers,G,38,9,12,1,3,3,4,0,7,7,0,2,0,2,5,22,TRUE,2017-01-29,Binghamton,H
I. Stojiljkovic,F,16,1,6,0,3,0,0,1,2,3,2,0,0,0,0,2,FALSE,2017-01-29,Binghamton,H
M. Pirovic,F,11,0,3,0,2,3,4,0,1,1,1,0,0,1,1,3,FALSE,2017-01-29,Binghamton,H
D. Ashley,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-29,Binghamton,H
J. McKennon,G,16,1,3,1,2,0,0,0,3,3,2,0,0,2,3,3,FALSE,2017-01-29,Binghamton,H
A. Howard,G,21,2,8,1,4,0,0,0,2,2,0,0,0,3,0,5,FALSE,2017-01-29,Binghamton,H
TEAM,NA,NA,20,52,4,20,10,19,7,27,34,12,4,3,15,19,54,FALSE,2017-01-29,Binghamton,H
