player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Graves,F,29,6,8,1,2,2,2,0,2,2,1,0,0,2,0,15,TRUE,2015-12-19,Lehigh,A
C. Wray,F,14,0,1,0,1,0,2,2,3,5,0,1,0,0,0,0,TRUE,2015-12-19,Lehigh,A
E. Mitrou-Long,G,13,2,4,1,2,0,0,0,1,1,3,1,0,0,2,5,TRUE,2015-12-19,Lehigh,A
J. Robinson,G,11,0,1,0,1,0,0,0,0,0,2,1,0,3,3,0,TRUE,2015-12-19,Lehigh,A
K. Nwandu,G,22,2,4,0,1,1,2,1,0,1,3,2,0,1,4,5,TRUE,2015-12-19,Lehigh,A
T. Henderson,F,6,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-12-19,Lehigh,A
W. Miller,F,17,0,5,0,4,0,0,2,0,2,0,0,0,1,1,0,FALSE,2015-12-19,Lehigh,A
T. Danaher,C,25,3,3,0,0,2,2,3,2,5,0,0,3,1,3,8,FALSE,2015-12-19,Lehigh,A
B.K. Ashe,G,31,8,15,2,6,0,2,0,1,1,4,2,0,3,2,18,FALSE,2015-12-19,Lehigh,A
C. Glover,G,32,7,10,6,9,2,2,0,4,4,7,2,0,2,2,22,FALSE,2015-12-19,Lehigh,A
TEAM,NA,NA,28,52,10,27,7,12,8,15,23,20,9,3,13,18,73,FALSE,2015-12-19,Lehigh,A
