player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Williams,F,27,1,6,0,3,1,2,1,5,6,1,2,1,0,2,3,TRUE,2016-12-29,Bryant,H
R. Montgomery,F,27,4,7,0,0,2,3,4,3,7,0,2,2,1,4,10,TRUE,2016-12-29,Bryant,H
Y. Hopkinson,G,23,4,10,3,7,1,3,2,1,3,1,2,0,1,4,12,TRUE,2016-12-29,Bryant,H
G. Olafsson,G,40,4,9,1,4,0,0,3,7,10,2,1,0,1,2,9,TRUE,2016-12-29,Bryant,H
G. Sanabria,G,41,4,13,3,12,2,4,0,1,1,7,1,0,3,4,13,TRUE,2016-12-29,Bryant,H
D.J. Porter,F,5,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,FALSE,2016-12-29,Bryant,H
J. Bodrick,F,13,2,4,0,0,0,0,2,0,2,0,0,0,0,1,4,FALSE,2016-12-29,Bryant,H
J. Nurse,F,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,FALSE,2016-12-29,Bryant,H
G. Ford,G,10,2,5,1,3,0,0,0,0,0,0,0,0,1,2,5,FALSE,2016-12-29,Bryant,H
R. Dunn,G,34,8,18,2,8,6,8,3,4,7,2,1,0,1,2,24,FALSE,2016-12-29,Bryant,H
TEAM,NA,NA,29,73,10,38,12,20,17,24,41,13,10,4,8,22,80,FALSE,2016-12-29,Bryant,H
